#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,13,1,0.000000,22,24,36,13,
1,0,13,1,0.000000,35,1,43,19,
2,0,13,1,0.000000,25,45,29,10,
3,0,13,1,0.000000,15,3,24,41,
4,0,13,1,0.000000,17,25,5,2,
5,0,13,1,0.000000,28,3,48,29,
6,0,13,1,0.000000,25,42,5,22,
7,0,13,1,0.000000,11,20,12,33,
8,0,13,1,0.000000,45,0,46,32,
9,0,13,1,0.000000,3,42,1,30,
10,0,13,1,0.000000,37,32,41,4,
11,0,13,1,0.000000,36,17,45,5,
12,0,13,1,0.000000,42,2,8,21,
13,0,13,1,0.000000,8,8,0,33,
14,0,13,1,0.000000,1,6,6,14,
15,0,13,1,0.000000,26,20,49,23,
16,0,13,1,0.000000,23,46,6,28,
17,0,13,1,0.000000,40,9,9,29,
18,0,13,1,0.000000,42,2,34,30,
19,0,13,1,0.000000,19,31,35,11,
20,0,13,1,0.000000,36,43,34,44,
21,0,13,1,0.000000,4,35,29,7,
22,0,13,1,0.000000,43,35,21,21,
23,0,13,1,0.000000,8,20,45,33,
24,0,13,1,0.000000,18,3,11,10,
25,0,13,1,0.000000,12,22,40,6,
26,0,13,1,0.000000,24,26,36,45,
27,0,13,1,0.000000,9,24,9,45,
28,0,13,1,0.000000,17,43,39,21,
29,0,13,1,0.000000,30,19,28,25,
30,0,13,1,0.000000,6,1,49,16,
31,0,13,1,0.000000,22,46,49,42,
32,0,13,1,0.000000,49,11,3,13,
33,0,13,1,0.000000,35,45,20,10,
34,0,13,1,0.000000,21,6,7,30,
35,0,13,1,0.000000,30,16,28,0,
36,0,13,1,0.000000,10,17,23,42,
37,0,13,1,0.000000,38,4,18,45,
38,0,13,1,0.000000,5,17,13,29,
39,0,13,1,0.000000,13,13,24,14,
40,0,13,1,0.000000,26,29,27,11,
41,0,13,1,0.000000,24,47,23,47,
42,0,13,1,0.000000,6,31,29,38,
43,0,13,1,0.000000,47,7,38,9,
44,0,13,1,0.000000,27,14,2,15,
45,0,13,1,0.000000,20,22,12,27,
46,0,13,1,0.000000,41,28,9,6,
47,0,13,1,0.000000,41,33,20,19,
48,0,13,1,0.000000,12,47,30,38,
49,0,13,1,0.000000,45,6,35,3,
50,0,13,1,0.000000,39,16,41,38,
51,0,13,1,0.000000,24,32,48,3,
52,0,13,1,0.000000,46,2,20,16,
53,0,13,1,0.000000,26,35,43,17,
54,0,13,1,0.000000,13,2,23,4,
55,0,13,1,0.000000,37,45,23,49,
56,0,13,1,0.000000,42,5,39,39,
57,0,13,1,0.000000,13,24,42,2,
58,0,13,1,0.000000,43,34,41,19,
59,0,13,1,0.000000,16,41,22,14,
60,0,13,1,0.000000,45,44,30,21,
61,0,13,1,0.000000,29,25,40,42,
62,0,13,1,0.000000,30,15,48,17,
63,0,13,1,0.000000,12,23,19,4,
64,0,13,1,0.000000,31,8,46,44,
65,0,13,1,0.000000,35,40,49,30,
66,0,13,1,0.000000,26,42,49,42,
67,0,13,1,0.000000,33,21,8,30,
68,0,13,1,0.000000,15,40,3,47,
69,0,13,1,0.000000,18,43,39,48,
70,0,13,1,0.000000,10,40,17,22,
71,0,13,1,0.000000,13,36,28,44,
72,0,13,1,0.000000,47,24,41,34,
73,0,13,1,0.000000,15,40,14,41,
74,0,13,1,0.000000,32,13,36,17,
75,0,13,1,0.000000,36,46,47,3,
76,0,13,1,0.000000,37,0,0,5,
77,0,13,1,0.000000,45,42,5,5,
78,0,13,1,0.000000,34,22,29,47,
79,0,13,1,0.000000,11,7,44,8,
80,0,13,1,0.000000,34,35,44,1,
81,0,13,1,0.000000,27,8,44,9,
82,0,13,1,0.000000,23,32,28,11,
83,0,13,1,0.000000,29,25,14,16,
84,0,13,1,0.000000,27,17,23,22,
85,0,13,1,0.000000,11,28,29,45,
86,0,13,1,0.000000,0,8,44,11,
87,0,13,1,0.000000,17,38,21,1,
88,0,13,1,0.000000,25,17,2,2,
89,0,13,1,0.000000,27,49,13,0,
90,0,13,1,0.000000,31,41,13,10,
91,0,13,1,0.000000,18,30,28,45,
92,0,13,1,0.000000,49,1,17,10,
93,0,13,1,0.000000,29,48,7,32,
94,0,13,1,0.000000,6,1,45,24,
95,0,13,1,0.000000,42,19,27,17,
96,0,13,1,0.000000,36,32,22,14,
97,0,13,1,0.000000,31,35,16,12,
98,0,13,1,0.000000,29,30,23,47,
99,0,13,1,0.000000,10,1,43,9,
100,0,13,1,0.000000,5,12,21,36,
101,0,13,1,0.000000,11,30,18,19,
102,0,13,1,0.000000,31,16,45,25,
103,0,13,1,0.000000,35,23,45,23,
104,0,13,1,0.000000,5,17,39,38,
105,0,13,1,0.000000,4,6,0,35,
106,0,13,1,0.000000,38,25,33,0,
107,0,13,1,0.000000,27,28,11,34,
108,0,13,1,0.000000,42,34,20,5,
109,0,13,1,0.000000,14,41,25,47,
110,0,13,1,0.000000,7,20,23,44,
111,0,13,1,0.000000,45,18,17,2,
112,0,13,1,0.000000,37,7,40,41,
113,0,13,1,0.000000,15,41,27,5,
114,0,13,1,0.000000,16,12,5,45,
115,0,13,1,0.000000,42,16,29,34,
116,0,13,1,0.000000,2,2,40,16,
117,0,13,1,0.000000,43,17,13,2,
118,0,13,1,0.000000,37,36,46,35,
119,0,13,1,0.000000,6,15,37,43,
120,0,13,1,0.000000,24,28,35,41,
121,0,13,1,0.000000,21,14,46,39,
122,0,13,1,0.000000,28,1,35,20,
123,0,13,1,0.000000,19,16,6,23,
124,0,13,1,0.000000,18,48,39,13,
125,0,13,1,0.000000,15,3,15,5,
126,0,13,1,0.000000,41,13,40,48,
127,0,13,1,0.000000,31,29,41,7,
128,0,13,1,0.000000,9,28,49,30,
129,0,13,1,0.000000,44,45,22,24,
130,0,13,1,0.000000,49,9,44,20,
131,0,13,1,0.000000,25,3,44,46,
132,0,13,1,0.000000,1,35,11,17,
133,0,13,1,0.000000,40,27,24,32,
134,0,13,1,0.000000,42,14,32,25,
135,0,13,1,0.000000,45,25,33,5,
136,0,13,1,0.000000,6,34,37,2,
137,0,13,1,0.000000,31,9,27,32,
138,0,13,1,0.000000,18,21,3,46,
139,0,13,1,0.000000,24,49,44,28,
140,0,13,1,0.000000,36,5,45,27,
141,0,13,1,0.000000,34,19,11,27,
142,0,13,1,0.000000,35,43,4,30,
143,0,13,1,0.000000,20,39,37,26,
144,0,13,1,0.000000,23,27,29,5,
145,0,13,1,0.000000,38,8,37,7,
146,0,13,1,0.000000,29,42,5,6,
147,0,13,1,0.000000,43,49,34,30,
148,0,13,1,0.000000,4,31,9,39,
149,0,13,1,0.000000,2,20,18,39,
150,0,13,1,0.000000,15,22,21,35,
151,0,13,1,0.000000,12,9,14,37,
152,0,13,1,0.000000,36,45,42,24,
153,0,13,1,0.000000,3,32,33,34,
154,0,13,1,0.000000,26,40,42,20,
155,0,13,1,0.000000,39,28,2,46,
156,0,13,1,0.000000,11,13,35,13,
157,0,13,1,0.000000,33,5,2,0,
158,0,13,1,0.000000,27,24,35,41,
159,0,13,1,0.000000,35,1,29,23,
160,0,13,1,0.000000,48,23,49,1,
161,0,13,1,0.000000,7,35,38,34,
162,0,13,1,0.000000,25,30,6,17,
163,0,13,1,0.000000,11,8,13,22,
164,0,13,1,0.000000,21,0,36,6,
165,0,13,1,0.000000,5,40,6,34,
166,0,13,1,0.000000,16,43,28,1,
167,0,13,1,0.000000,47,7,26,45,
168,0,13,1,0.000000,32,28,49,40,
169,0,13,1,0.000000,13,37,26,40,
170,0,13,1,0.000000,19,32,7,32,
171,0,13,1,0.000000,42,20,5,15,
172,0,13,1,0.000000,22,43,21,27,
173,0,13,1,0.000000,33,29,12,2,
174,0,13,1,0.000000,22,42,3,21,
175,0,13,1,0.000000,49,32,17,33,
176,0,13,1,0.000000,10,16,25,25,
177,0,13,1,0.000000,5,1,15,26,
178,0,13,1,0.000000,33,23,9,27,
179,0,13,1,0.000000,45,16,42,18,
180,0,13,1,0.000000,9,13,47,42,
181,0,13,1,0.000000,42,11,44,17,
182,0,13,1,0.000000,3,0,38,4,
183,0,13,1,0.000000,34,7,38,46,
184,0,13,1,0.000000,25,15,21,32,
185,0,13,1,0.000000,17,36,11,2,
186,0,13,1,0.000000,11,20,30,7,
187,0,13,1,0.000000,38,22,27,47,
188,0,13,1,0.000000,38,26,41,32,
189,0,13,1,0.000000,38,38,1,43,
190,0,13,1,0.000000,40,42,48,24,
191,0,13,1,0.000000,49,38,22,25,
192,0,13,1,0.000000,3,43,9,22,
193,0,13,1,0.000000,29,20,27,41,
194,0,13,1,0.000000,42,7,0,30,
195,0,13,1,0.000000,31,27,27,21,
196,0,13,1,0.000000,5,21,4,43,
197,0,13,1,0.000000,9,7,37,1,
198,0,13,1,0.000000,49,37,27,49,
199,0,13,1,0.000000,27,49,26,32,
200,0,13,1,0.000000,42,37,5,23,
201,0,13,1,0.000000,8,34,14,0,
202,0,13,1,0.000000,43,16,33,24,
203,0,13,1,0.000000,45,12,48,1,
204,0,13,1,0.000000,33,4,46,44,
205,0,13,1,0.000000,11,33,45,11,
206,0,13,1,0.000000,22,22,12,49,
207,0,13,1,0.000000,21,40,32,13,
208,0,13,1,0.000000,27,39,37,37,
209,0,13,1,0.000000,23,3,40,16,
210,0,13,1,0.000000,22,23,42,17,
211,0,13,1,0.000000,35,40,18,19,
212,0,13,1,0.000000,44,15,13,8,
213,0,13,1,0.000000,0,11,21,25,
214,0,13,1,0.000000,33,33,26,5,
215,0,13,1,0.000000,25,8,20,4,
216,0,13,1,0.000000,49,9,42,24,
217,0,13,1,0.000000,15,32,42,37,
218,0,13,1,0.000000,7,35,4,42,
219,0,13,1,0.000000,27,25,11,24,
220,0,13,1,0.000000,42,27,32,44,
221,0,13,1,0.000000,38,5,19,23,
222,0,13,1,0.000000,40,46,28,15,
223,0,13,1,0.000000,6,1,21,8,
224,0,13,1,0.000000,10,15,32,25,
225,0,13,1,0.000000,49,25,12,6,
226,0,13,1,0.000000,12,19,49,41,
227,0,13,1,0.000000,44,12,17,38,
228,0,13,1,0.000000,41,1,32,29,
229,0,13,1,0.000000,6,2,5,46,
230,0,13,1,0.000000,0,35,11,6,
231,0,13,1,0.000000,36,35,16,49,
232,0,13,1,0.000000,0,49,24,0,
233,0,13,1,0.000000,26,39,6,40,
234,0,13,1,0.000000,10,7,33,6,
235,0,13,1,0.000000,20,1,44,13,
236,0,13,1,0.000000,2,26,45,9,
237,0,13,1,0.000000,30,0,5,30,
238,0,13,1,0.000000,35,19,39,22,
239,0,13,1,0.000000,4,5,21,6,
240,0,13,1,0.000000,6,47,8,34,
241,0,13,1,0.000000,38,15,24,48,
242,0,13,1,0.000000,24,8,4,46,
243,0,13,1,0.000000,11,48,10,13,
244,0,13,1,0.000000,27,5,24,9,
245,0,13,1,0.000000,5,30,42,42,
246,0,13,1,0.000000,1,33,14,7,
247,0,13,1,0.000000,38,37,15,47,
248,0,13,1,0.000000,35,24,31,25,
249,0,13,1,0.000000,39,8,24,15,
250,0,13,1,0.000000,16,30,12,27,
251,0,13,1,0.000000,31,22,42,8,
252,0,13,1,0.000000,29,17,19,34,
253,0,13,1,0.000000,49,11,26,0,
254,0,13,1,0.000000,44,43,9,35,
255,0,13,1,0.000000,30,24,32,17,
