# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4037524957
1.3862943611,-7.6625428172
1.6094379124,-7.0639814367
1.7917594692,-6.5670150646
1.9459101491,-6.1416771980
2.0794415417,-5.7686813109
2.1972245773,-5.4379379396
2.3025850930,-5.1395822777
2.3978952728,-4.8679010147
2.4849066498,-4.6194278374
2.5649493575,-4.3920560725
2.6390573296,-4.1812671894
2.7080502011,-3.9846532658
2.7725887222,-3.8006128065
2.8332133441,-3.6268184321
2.8903717579,-3.4624647865
2.9444389792,-3.3068095037
2.9957322736,-3.1587800292
3.0445224377,-3.0174979761
3.0910424534,-2.8822121824
3.1354942159,-2.7525933425
3.1780538303,-2.6278269143
3.2188758249,-2.5076620896
3.2580965380,-2.3921552891
3.2958368660,-2.2810516067
3.3322045102,-2.1739684732
3.3672958300,-2.0704309665
3.4011973817,-1.9704819464
3.4339872045,-1.8742615993
3.4657359028,-1.7810494899
3.4965075615,-1.6905495285
3.5263605246,-1.6029036934
3.5553480615,-1.5179123376
3.5835189385,-1.4355822084
3.6109179126,-1.3555723600
3.6375861597,-1.2775392218
3.6635616461,-1.2014498038
3.6888794541,-1.1276595200
3.7135720667,-1.0560620916
3.7376696183,-0.9863355733
3.7612001157,-0.9183692222
3.7841896339,-0.8517663005
3.8066624898,-0.7863117062
3.8286413965,-0.7218852011
3.8501476017,-0.6586494349
3.8712010109,-0.5965238652
3.8918202981,-0.5355179913
3.9120230054,-0.4753643838
3.9318256327,-0.4163735192
3.9512437186,-0.3584466438
3.9702919136,-0.3014169027
3.9889840466,-0.2456430653
4.0073331852,-0.1911052640
4.0253516907,-0.1374170979
4.0430512678,-0.0847344053
4.0604430105,-0.0328170222
4.0775374439,0.0181875119
4.0943445622,0.0681668529
4.1108738642,0.1171819843
4.1271343850,0.1653289384
4.1431347264,0.2123957526
4.1588830834,0.2583214247
4.1743872699,0.3031586275
4.1896547420,0.3472651417
4.2046926194,0.3908008219
4.2195077052,0.4338981446
4.2341065046,0.4760341225
4.2484952420,0.5171434560
4.2626798770,0.5574798870
4.2766661190,0.5974494722
4.2904594411,0.6370385596
4.3040650932,0.6764544952
4.3174881135,0.7152133279
4.3307333403,0.7533226095
4.3438054219,0.7909847462
4.3567088267,0.8283425396
4.3694478525,0.8651399950
4.3820266347,0.9010609796
4.3944491547,0.9362021835
4.4067192473,0.9708759003
4.4188406078,1.0053713499
4.4308167988,1.0390198440
4.4426512565,1.0718039188
