#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,4822618,
1,0,1753,1,0.000000,5707185,
2,0,1753,1,0.000000,7608074,
3,0,1753,1,0.000000,4281270,
4,0,1753,1,0.000000,8996945,
5,0,1753,1,0.000000,1236822,
6,0,1753,1,0.000000,1672260,
7,0,1753,1,0.000000,4837245,
8,0,1753,1,0.000000,2994636,
9,0,1753,1,0.000000,4083968,
10,0,1753,1,0.000000,11865828,
11,0,1753,1,0.000000,7817568,
12,0,1753,1,0.000000,1706563,
13,0,1753,1,0.000000,9560893,
14,0,1753,1,0.000000,4439484,
15,0,1753,1,0.000000,11771269,
16,0,1753,1,0.000000,7301916,
17,0,1753,1,0.000000,14204617,
18,0,1753,1,0.000000,5843401,
19,0,1753,1,0.000000,8399590,
20,0,1753,1,0.000000,8556244,
21,0,1753,1,0.000000,1530236,
22,0,1753,1,0.000000,3942881,
23,0,1753,1,0.000000,6725650,
24,0,1753,1,0.000000,1930538,
25,0,1753,1,0.000000,14184984,
26,0,1753,1,0.000000,13837566,
27,0,1753,1,0.000000,3266103,
28,0,1753,1,0.000000,6063017,
29,0,1753,1,0.000000,7586669,
30,0,1753,1,0.000000,589227,
31,0,1753,1,0.000000,7401987,
32,0,1753,1,0.000000,9810207,
33,0,1753,1,0.000000,4713654,
34,0,1753,1,0.000000,11683257,
35,0,1753,1,0.000000,2807152,
36,0,1753,1,0.000000,5950476,
37,0,1753,1,0.000000,13355517,
38,0,1753,1,0.000000,4160749,
39,0,1753,1,0.000000,5461464,
40,0,1753,1,0.000000,13955838,
41,0,1753,1,0.000000,26578,
42,0,1753,1,0.000000,9795384,
43,0,1753,1,0.000000,15662401,
44,0,1753,1,0.000000,6103823,
45,0,1753,1,0.000000,14234869,
46,0,1753,1,0.000000,11433670,
47,0,1753,1,0.000000,13405740,
48,0,1753,1,0.000000,8955838,
49,0,1753,1,0.000000,13793423,
