#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,26,1,0.000000,45,16,63,22,
1,0,26,1,0.000000,49,1,62,29,
2,0,26,1,0.000000,23,40,34,29,
3,0,26,1,0.000000,42,45,50,50,
4,0,26,1,0.000000,38,44,17,20,
5,0,26,1,0.000000,31,55,55,20,
6,0,26,1,0.000000,42,13,48,29,
7,0,26,1,0.000000,7,62,42,52,
8,0,26,1,0.000000,14,42,10,63,
9,0,26,1,0.000000,43,8,28,2,
10,0,26,1,0.000000,48,62,31,27,
11,0,26,1,0.000000,44,18,13,18,
12,0,26,1,0.000000,62,31,38,29,
13,0,26,1,0.000000,22,29,49,0,
14,0,26,1,0.000000,42,33,29,50,
15,0,26,1,0.000000,31,8,38,45,
16,0,26,1,0.000000,50,49,44,29,
17,0,26,1,0.000000,57,8,31,42,
18,0,26,1,0.000000,7,63,5,51,
19,0,26,1,0.000000,17,18,5,15,
20,0,26,1,0.000000,49,43,44,8,
21,0,26,1,0.000000,9,29,8,51,
22,0,26,1,0.000000,62,38,37,30,
23,0,26,1,0.000000,46,12,11,32,
24,0,26,1,0.000000,61,56,61,54,
25,0,26,1,0.000000,0,28,32,7,
26,0,26,1,0.000000,27,37,58,44,
27,0,26,1,0.000000,56,63,59,41,
28,0,26,1,0.000000,43,39,49,52,
29,0,26,1,0.000000,4,58,39,3,
30,0,26,1,0.000000,32,13,33,14,
31,0,26,1,0.000000,25,44,46,22,
32,0,26,1,0.000000,36,43,12,37,
33,0,26,1,0.000000,7,45,44,35,
34,0,26,1,0.000000,18,39,15,10,
35,0,26,1,0.000000,38,11,52,17,
36,0,26,1,0.000000,50,37,5,55,
37,0,26,1,0.000000,31,45,58,63,
38,0,26,1,0.000000,58,27,13,19,
39,0,26,1,0.000000,7,59,41,44,
40,0,26,1,0.000000,38,53,17,46,
41,0,26,1,0.000000,34,61,17,53,
42,0,26,1,0.000000,36,32,63,11,
43,0,26,1,0.000000,43,51,28,30,
44,0,26,1,0.000000,25,34,21,56,
45,0,26,1,0.000000,15,15,56,9,
46,0,26,1,0.000000,42,5,28,49,
47,0,26,1,0.000000,1,5,29,39,
48,0,26,1,0.000000,58,46,21,29,
49,0,26,1,0.000000,44,38,18,16,
