#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,26,1,0.000000,32,61,9,18,
1,0,26,1,0.000000,11,48,28,47,
2,0,26,1,0.000000,24,22,61,36,
3,0,26,1,0.000000,27,39,51,36,
4,0,26,1,0.000000,1,63,52,9,
5,0,26,1,0.000000,25,62,31,50,
6,0,26,1,0.000000,32,50,49,19,
7,0,26,1,0.000000,24,12,44,57,
8,0,26,1,0.000000,9,53,11,20,
9,0,26,1,0.000000,38,39,3,62,
10,0,26,1,0.000000,61,0,34,24,
11,0,26,1,0.000000,40,22,61,41,
12,0,26,1,0.000000,21,49,50,47,
13,0,26,1,0.000000,48,17,33,16,
14,0,26,1,0.000000,3,18,35,28,
15,0,26,1,0.000000,30,15,21,39,
16,0,26,1,0.000000,4,32,59,42,
17,0,26,1,0.000000,7,62,41,4,
18,0,26,1,0.000000,63,11,29,39,
19,0,26,1,0.000000,33,26,16,55,
20,0,26,1,0.000000,11,2,38,59,
21,0,26,1,0.000000,19,7,11,22,
22,0,26,1,0.000000,26,46,50,56,
23,0,26,1,0.000000,61,7,32,2,
24,0,26,1,0.000000,39,27,44,46,
25,0,26,1,0.000000,26,21,51,25,
26,0,26,1,0.000000,33,16,0,2,
27,0,26,1,0.000000,42,16,57,53,
28,0,26,1,0.000000,18,31,49,37,
29,0,26,1,0.000000,39,60,59,1,
30,0,26,1,0.000000,43,46,57,40,
31,0,26,1,0.000000,53,25,42,29,
32,0,26,1,0.000000,53,23,11,15,
33,0,26,1,0.000000,44,62,40,13,
34,0,26,1,0.000000,14,40,16,56,
35,0,26,1,0.000000,56,9,46,10,
36,0,26,1,0.000000,41,31,47,16,
37,0,26,1,0.000000,27,42,17,6,
38,0,26,1,0.000000,24,10,47,14,
39,0,26,1,0.000000,36,25,43,25,
40,0,26,1,0.000000,48,54,40,29,
41,0,26,1,0.000000,53,16,42,3,
42,0,26,1,0.000000,56,58,60,48,
43,0,26,1,0.000000,4,42,58,45,
44,0,26,1,0.000000,9,41,61,36,
45,0,26,1,0.000000,19,14,43,44,
46,0,26,1,0.000000,24,26,58,60,
47,0,26,1,0.000000,51,37,21,36,
48,0,26,1,0.000000,27,61,1,16,
49,0,26,1,0.000000,13,43,20,5,
