#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3109,3159,0.000188
2,0,0,50,45830,48989,0.002920
3,0,0,50,264369,313358,0.018678
4,0,0,50,852172,1165530,0.069471
5,0,0,50,1901161,3066691,0.182789
6,0,0,50,3273524,6340215,0.377906
7,0,0,50,4138389,10478604,0.624573
8,0,0,50,3313947,13792551,0.822100
9,0,0,50,1843859,15636410,0.932003
