#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5,center_r6
0,0,20,1,0.000000,14,14,15,10,8,10,
1,0,20,1,0.000000,10,4,14,6,9,12,
2,0,20,1,0.000000,7,12,2,9,12,13,
3,1,12,1,0.000000,0,0,15,3,6,14,
4,1,12,1,0.000000,12,7,14,12,8,7,
5,1,12,1,0.000000,13,7,5,12,1,13,
6,2,6,1,0.000000,7,11,1,5,1,10,
7,2,6,1,0.000000,1,8,6,4,1,2,
8,2,6,1,0.000000,1,1,2,0,5,8,
9,3,1,1,0.000000,4,10,15,9,7,0,
