#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,14,1,0.000000,26,45,44,38,
1,0,14,1,0.000000,33,1,2,37,
2,0,14,1,0.000000,5,37,47,46,
3,0,14,1,0.000000,26,38,25,41,
4,0,14,1,0.000000,4,41,30,11,
5,0,14,1,0.000000,34,6,2,0,
6,0,14,1,0.000000,34,44,7,48,
7,0,14,1,0.000000,41,20,43,17,
8,0,14,1,0.000000,18,40,5,3,
9,0,14,1,0.000000,41,7,43,48,
10,0,14,1,0.000000,46,40,46,25,
11,0,14,1,0.000000,30,21,18,34,
12,0,14,1,0.000000,14,48,47,1,
13,0,14,1,0.000000,7,0,1,43,
14,0,14,1,0.000000,46,11,41,40,
15,0,14,1,0.000000,33,36,7,1,
16,0,14,1,0.000000,26,15,7,19,
17,0,14,1,0.000000,24,0,19,23,
18,0,14,1,0.000000,42,18,48,22,
19,0,14,1,0.000000,39,16,8,6,
20,0,14,1,0.000000,16,6,7,23,
21,0,14,1,0.000000,8,10,16,6,
22,0,14,1,0.000000,21,9,46,5,
23,0,14,1,0.000000,48,6,8,26,
24,0,14,1,0.000000,21,15,48,47,
25,0,14,1,0.000000,17,17,20,9,
26,0,14,1,0.000000,37,18,33,29,
27,0,14,1,0.000000,36,42,35,3,
28,0,14,1,0.000000,0,44,28,8,
29,0,14,1,0.000000,4,47,14,28,
30,0,14,1,0.000000,6,13,35,4,
31,0,14,1,0.000000,19,43,33,40,
32,0,14,1,0.000000,11,31,39,28,
33,0,14,1,0.000000,0,10,40,38,
34,0,14,1,0.000000,30,23,17,19,
35,0,14,1,0.000000,15,4,22,17,
36,0,14,1,0.000000,48,2,25,4,
37,0,14,1,0.000000,49,42,34,6,
38,0,14,1,0.000000,5,19,12,24,
39,0,14,1,0.000000,15,45,16,28,
40,0,14,1,0.000000,28,5,6,29,
41,0,14,1,0.000000,17,46,19,48,
42,0,14,1,0.000000,22,36,17,37,
43,0,14,1,0.000000,40,41,5,40,
44,0,14,1,0.000000,45,32,46,45,
45,0,14,1,0.000000,26,31,3,33,
46,0,14,1,0.000000,2,15,9,19,
47,0,14,1,0.000000,13,27,47,43,
48,0,14,1,0.000000,35,6,22,2,
49,0,14,1,0.000000,4,41,2,26,
50,0,14,1,0.000000,29,21,16,21,
51,0,14,1,0.000000,14,23,11,10,
52,0,14,1,0.000000,7,10,5,36,
53,0,14,1,0.000000,43,8,19,47,
54,0,14,1,0.000000,25,29,17,40,
55,0,14,1,0.000000,8,16,34,43,
56,0,14,1,0.000000,24,8,48,31,
57,0,14,1,0.000000,2,0,9,31,
58,0,14,1,0.000000,22,25,3,38,
59,0,14,1,0.000000,0,16,48,10,
60,0,14,1,0.000000,26,3,46,19,
61,0,14,1,0.000000,13,15,19,41,
62,0,14,1,0.000000,46,36,31,5,
63,0,14,1,0.000000,4,15,0,31,
64,0,14,1,0.000000,26,48,12,28,
65,0,14,1,0.000000,49,21,9,23,
66,0,14,1,0.000000,49,14,11,49,
67,0,14,1,0.000000,31,12,11,9,
68,0,14,1,0.000000,17,7,31,31,
69,0,14,1,0.000000,25,0,22,23,
70,0,14,1,0.000000,38,5,30,44,
71,0,14,1,0.000000,23,31,25,49,
72,0,14,1,0.000000,29,37,27,30,
73,0,14,1,0.000000,9,38,5,8,
74,0,14,1,0.000000,5,19,9,36,
75,0,14,1,0.000000,33,21,47,0,
76,0,14,1,0.000000,30,28,33,5,
77,0,14,1,0.000000,30,5,29,18,
78,0,14,1,0.000000,13,9,13,36,
79,0,14,1,0.000000,42,38,35,24,
80,0,14,1,0.000000,28,14,6,37,
81,0,14,1,0.000000,2,14,47,7,
82,0,14,1,0.000000,33,8,45,18,
83,0,14,1,0.000000,29,45,18,10,
84,0,14,1,0.000000,25,2,17,6,
85,0,14,1,0.000000,9,48,26,22,
86,0,14,1,0.000000,10,41,8,2,
87,0,14,1,0.000000,32,43,28,10,
88,0,14,1,0.000000,9,35,49,14,
89,0,14,1,0.000000,49,48,23,34,
90,0,14,1,0.000000,6,19,2,38,
91,0,14,1,0.000000,16,22,0,41,
92,0,14,1,0.000000,24,17,47,34,
93,0,14,1,0.000000,16,26,6,28,
94,0,14,1,0.000000,17,17,30,1,
95,0,14,1,0.000000,12,11,11,22,
96,0,14,1,0.000000,46,12,36,47,
97,0,14,1,0.000000,10,9,33,17,
98,0,14,1,0.000000,30,35,7,46,
99,0,14,1,0.000000,9,7,38,34,
100,0,14,1,0.000000,26,37,20,44,
101,0,14,1,0.000000,15,28,22,35,
102,0,14,1,0.000000,45,5,36,8,
103,0,14,1,0.000000,16,48,32,12,
104,0,14,1,0.000000,10,18,11,23,
105,0,14,1,0.000000,29,44,40,10,
106,0,14,1,0.000000,31,49,8,40,
107,0,14,1,0.000000,6,48,24,32,
108,0,14,1,0.000000,38,46,27,3,
109,0,14,1,0.000000,25,49,38,20,
110,0,14,1,0.000000,4,25,30,20,
