#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,20,1,0.000000,20,44,12,19,
1,0,20,1,0.000000,14,28,39,42,
2,0,20,1,0.000000,19,1,3,47,
3,0,20,1,0.000000,25,0,28,13,
4,0,20,1,0.000000,0,19,12,40,
5,0,20,1,0.000000,39,26,30,16,
6,0,20,1,0.000000,27,2,26,4,
7,0,20,1,0.000000,23,38,27,43,
8,0,20,1,0.000000,34,39,12,48,
9,0,20,1,0.000000,17,4,42,39,
10,0,20,1,0.000000,7,47,36,32,
11,0,20,1,0.000000,49,14,46,0,
12,0,20,1,0.000000,36,8,42,27,
13,0,20,1,0.000000,34,25,45,14,
14,0,20,1,0.000000,27,24,20,0,
15,0,20,1,0.000000,12,47,46,46,
16,1,19,1,0.000000,36,8,46,6,
17,1,19,1,0.000000,14,39,45,22,
18,1,19,1,0.000000,36,31,4,38,
19,1,19,1,0.000000,47,0,38,35,
20,1,19,1,0.000000,11,32,14,47,
21,1,19,1,0.000000,7,10,11,37,
22,1,19,1,0.000000,34,32,37,48,
23,1,19,1,0.000000,29,35,44,16,
24,1,19,1,0.000000,46,42,22,10,
25,1,19,1,0.000000,33,19,32,20,
26,1,19,1,0.000000,0,39,8,49,
27,1,19,1,0.000000,41,48,35,2,
28,1,19,1,0.000000,30,1,0,40,
29,1,19,1,0.000000,13,11,27,49,
30,1,19,1,0.000000,43,16,47,25,
31,1,19,1,0.000000,2,43,43,48,
32,2,18,1,0.000000,36,17,10,19,
33,2,18,1,0.000000,36,43,41,36,
34,2,18,1,0.000000,34,1,37,25,
35,2,18,1,0.000000,1,24,28,34,
36,2,18,1,0.000000,26,30,24,39,
37,2,18,1,0.000000,43,3,39,39,
38,2,18,1,0.000000,19,36,14,23,
39,2,18,1,0.000000,32,7,23,18,
40,2,18,1,0.000000,26,34,39,12,
41,2,18,1,0.000000,29,31,0,13,
42,2,18,1,0.000000,34,37,38,36,
43,2,18,1,0.000000,12,18,20,38,
44,2,18,1,0.000000,0,46,29,44,
45,2,18,1,0.000000,49,18,33,18,
46,2,18,1,0.000000,7,49,42,39,
47,2,18,1,0.000000,8,15,9,34,
48,3,17,1,0.000000,1,48,46,30,
49,3,17,1,0.000000,31,46,43,16,
50,3,17,1,0.000000,35,34,2,47,
51,3,17,1,0.000000,2,24,37,3,
52,3,17,1,0.000000,20,17,49,19,
53,3,17,1,0.000000,37,34,39,44,
54,3,17,1,0.000000,35,33,33,43,
55,3,17,1,0.000000,1,42,29,2,
56,3,17,1,0.000000,43,25,33,24,
57,3,17,1,0.000000,23,28,42,8,
58,3,17,1,0.000000,12,46,8,17,
59,3,17,1,0.000000,20,45,22,42,
60,3,17,1,0.000000,14,21,11,2,
61,3,17,1,0.000000,7,1,46,42,
62,3,17,1,0.000000,36,32,35,37,
63,3,17,1,0.000000,26,14,40,19,
64,4,16,1,0.000000,41,25,46,16,
65,4,16,1,0.000000,3,38,24,18,
66,4,16,1,0.000000,37,32,35,7,
67,4,16,1,0.000000,30,7,2,44,
68,4,16,1,0.000000,30,13,46,37,
69,4,16,1,0.000000,16,45,29,3,
70,4,16,1,0.000000,27,16,42,5,
71,4,16,1,0.000000,32,32,25,23,
72,4,16,1,0.000000,9,23,39,13,
73,4,16,1,0.000000,13,15,33,0,
74,4,16,1,0.000000,0,18,10,32,
75,4,16,1,0.000000,27,12,26,7,
76,4,16,1,0.000000,27,25,44,46,
