# log(t);log(-log(1-X))
0.0000000000,-8.8596124962
0.6931471806,-6.8622586853
1.0986122887,-5.5663789629
1.3862943611,-4.5835029304
1.6094379124,-3.7950932035
1.7917594692,-3.1613623764
1.9459101491,-2.6284371940
2.0794415417,-2.1642762385
2.1972245773,-1.7558621676
2.3025850930,-1.3883154947
2.3978952728,-1.0580867076
2.4849066498,-0.7523444319
2.5649493575,-0.4657730001
2.6390573296,-0.2053175210
2.7080502011,0.0326481741
2.7725887222,0.2502990629
2.8332133441,0.4501334702
2.8903717579,0.6340258672
2.9444389792,0.8137868034
2.9957322736,0.9922964584
