#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,6910441,
1,0,746,1,0.000000,4305583,
2,0,746,1,0.000000,5146026,
3,0,746,1,0.000000,8428243,
4,0,746,1,0.000000,14905919,
5,0,746,1,0.000000,1438905,
6,0,746,1,0.000000,650663,
7,0,746,1,0.000000,9997680,
8,0,746,1,0.000000,8531508,
9,0,746,1,0.000000,15280151,
10,0,746,1,0.000000,14914144,
11,0,746,1,0.000000,14680773,
12,0,746,1,0.000000,11716401,
13,0,746,1,0.000000,11262705,
14,0,746,1,0.000000,10563511,
15,0,746,1,0.000000,4744786,
16,0,746,1,0.000000,11048342,
17,0,746,1,0.000000,2569528,
18,0,746,1,0.000000,401556,
19,0,746,1,0.000000,2755661,
20,0,746,1,0.000000,8883978,
21,0,746,1,0.000000,6335494,
22,0,746,1,0.000000,11781424,
23,0,746,1,0.000000,12097552,
24,0,746,1,0.000000,5043011,
25,0,746,1,0.000000,8293163,
26,0,746,1,0.000000,11870101,
27,0,746,1,0.000000,2530903,
28,0,746,1,0.000000,188611,
29,0,746,1,0.000000,7530404,
30,0,746,1,0.000000,10536933,
31,0,746,1,0.000000,7099052,
32,0,746,1,0.000000,11835987,
33,0,746,1,0.000000,15682959,
34,0,746,1,0.000000,12043648,
35,0,746,1,0.000000,7258258,
36,0,746,1,0.000000,1121865,
37,0,746,1,0.000000,9210663,
38,0,746,1,0.000000,13772290,
39,0,746,1,0.000000,6169725,
40,0,746,1,0.000000,8490814,
41,0,746,1,0.000000,12686435,
42,0,746,1,0.000000,1366850,
43,0,746,1,0.000000,4207215,
44,0,746,1,0.000000,4465492,
45,0,746,1,0.000000,11930362,
46,0,746,1,0.000000,5468353,
47,0,746,1,0.000000,15513834,
48,0,746,1,0.000000,14499890,
49,0,746,1,0.000000,5869909,
