#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,546,1,0.000000,1329,2578,
1,0,546,1,0.000000,2232,3618,
2,0,546,1,0.000000,958,864,
3,0,546,1,0.000000,218,1817,
4,0,546,1,0.000000,1695,1861,
5,0,546,1,0.000000,254,3478,
6,0,546,1,0.000000,3787,1251,
7,0,546,1,0.000000,3546,3970,
8,0,546,1,0.000000,2011,3977,
9,0,546,1,0.000000,34,548,
10,0,546,1,0.000000,578,2814,
11,0,546,1,0.000000,2011,1637,
12,0,546,1,0.000000,3433,1986,
13,0,546,1,0.000000,3196,2146,
14,0,546,1,0.000000,121,2692,
15,0,546,1,0.000000,2832,1802,
16,0,546,1,0.000000,1622,1065,
17,0,546,1,0.000000,1773,2933,
18,0,546,1,0.000000,1929,2343,
19,0,546,1,0.000000,750,3977,
20,0,546,1,0.000000,557,1004,
21,0,546,1,0.000000,3455,344,
22,0,546,1,0.000000,2608,3353,
23,0,546,1,0.000000,666,971,
24,0,546,1,0.000000,3330,1053,
25,0,546,1,0.000000,1871,260,
26,0,546,1,0.000000,219,235,
27,0,546,1,0.000000,2250,3652,
28,0,546,1,0.000000,2221,1446,
29,0,546,1,0.000000,2150,2694,
30,0,546,1,0.000000,490,983,
31,0,546,1,0.000000,849,2465,
32,0,546,1,0.000000,2400,2622,
33,0,546,1,0.000000,1398,681,
34,0,546,1,0.000000,965,2148,
35,0,546,1,0.000000,658,1874,
36,0,546,1,0.000000,3504,113,
37,0,546,1,0.000000,2218,2464,
38,0,546,1,0.000000,3466,3237,
39,0,546,1,0.000000,3435,3149,
40,0,546,1,0.000000,290,1307,
41,0,546,1,0.000000,3409,509,
42,0,546,1,0.000000,1542,1659,
43,0,546,1,0.000000,513,115,
44,0,546,1,0.000000,3458,3016,
45,0,546,1,0.000000,2810,300,
46,0,546,1,0.000000,351,3659,
47,0,546,1,0.000000,2765,2751,
48,0,546,1,0.000000,2281,163,
49,0,546,1,0.000000,3432,3598,
