#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,18,5,
1,0,5,1,0.001600,10,4,
2,0,5,1,0.001600,15,17,
3,0,5,1,0.001600,14,16,
4,0,5,1,0.001600,13,5,
5,0,5,1,0.001600,24,3,
6,0,5,1,0.001600,17,1,
7,0,5,1,0.001600,13,10,
8,0,5,1,0.001600,5,14,
9,0,5,1,0.001600,13,19,
10,0,5,1,0.001600,1,15,
11,0,5,1,0.001600,17,23,
12,0,5,1,0.001600,1,21,
13,0,5,1,0.001600,20,6,
14,0,5,1,0.001600,15,18,
15,0,5,1,0.001600,23,8,
16,0,5,1,0.001600,1,10,
17,0,5,1,0.001600,4,4,
18,0,5,1,0.001600,8,19,
19,0,5,1,0.001600,11,7,
20,0,5,1,0.001600,23,3,
21,0,5,1,0.001600,8,11,
22,0,5,1,0.001600,13,15,
23,0,5,1,0.001600,3,3,
24,0,5,1,0.001600,9,6,
25,0,5,1,0.001600,21,3,
26,0,5,1,0.001600,4,22,
27,0,5,1,0.001600,24,2,
28,0,5,1,0.001600,20,5,
29,0,5,1,0.001600,24,21,
30,0,5,1,0.001600,15,16,
31,0,5,1,0.001600,15,19,
32,0,5,1,0.001600,22,23,
33,0,5,1,0.001600,16,8,
34,0,5,1,0.001600,7,14,
35,0,5,1,0.001600,11,15,
36,0,5,1,0.001600,2,2,
37,0,5,1,0.001600,7,7,
38,0,5,1,0.001600,5,18,
39,0,5,1,0.001600,14,1,
40,0,5,1,0.001600,21,20,
41,0,5,1,0.001600,1,22,
42,0,5,1,0.001600,22,8,
43,0,5,1,0.001600,13,20,
44,0,5,1,0.001600,14,14,
45,0,5,1,0.001600,18,6,
46,0,5,1,0.001600,5,8,
47,0,5,1,0.001600,3,2,
