#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,16,16,16,16,16,0.006400
1,0,0,16,126,142,0.056800
2,0,0,16,172,314,0.125600
3,0,0,16,204,518,0.207200
4,0,0,16,353,871,0.348400
5,0,0,16,246,1117,0.446800
6,0,0,16,295,1412,0.564800
7,0,0,16,229,1641,0.656400
8,0,0,16,214,1855,0.742000
9,0,0,16,233,2088,0.835200
10,0,0,16,140,2228,0.891200
11,0,0,16,93,2321,0.928400
