#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,64,64,64,64,64,0.000512
1,0,0,64,1133,1197,0.009576
2,0,0,64,3734,4931,0.039448
3,0,0,64,5466,10397,0.083176
4,0,0,64,10336,20733,0.165864
5,0,0,64,14428,35161,0.281288
6,0,0,64,15126,50287,0.402296
7,0,0,64,15732,66019,0.528152
8,0,0,64,14718,80737,0.645896
9,0,0,64,15002,95739,0.765912
10,0,0,64,9940,105679,0.845432
11,0,0,64,6632,112311,0.898488
12,0,0,64,4461,116772,0.934176
