#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3192,3242,0.000193
4,0,0,50,48144,51386,0.003063
5,0,0,50,283450,334836,0.019958
6,0,0,50,923199,1258035,0.074985
7,0,0,50,5577655,6835690,0.407439
8,0,0,50,7328834,14164524,0.844271
