#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3202,3252,0.000194
4,0,0,50,48759,52011,0.003100
5,0,0,50,290402,342413,0.020409
6,0,0,50,956870,1299283,0.077443
7,0,0,50,5508641,6807924,0.405784
8,0,0,50,6958802,13766726,0.820561
