#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,10482237,
1,0,1753,1,0.000000,12082143,
2,0,1753,1,0.000000,12570895,
3,0,1753,1,0.000000,3722762,
4,0,1753,1,0.000000,3989269,
5,0,1753,1,0.000000,13480044,
6,0,1753,1,0.000000,13884080,
7,0,1753,1,0.000000,7591772,
8,0,1753,1,0.000000,6224908,
9,0,1753,1,0.000000,7058735,
10,0,1753,1,0.000000,339993,
11,0,1753,1,0.000000,14661373,
12,0,1753,1,0.000000,6636312,
13,0,1753,1,0.000000,689556,
14,0,1753,1,0.000000,3676612,
15,0,1753,1,0.000000,14722484,
16,0,1753,1,0.000000,3160060,
17,0,1753,1,0.000000,6603687,
18,0,1753,1,0.000000,12726927,
19,0,1753,1,0.000000,9010390,
20,0,1753,1,0.000000,4085052,
21,0,1753,1,0.000000,14516331,
22,0,1753,1,0.000000,11841626,
23,0,1753,1,0.000000,15936101,
24,0,1753,1,0.000000,11303179,
25,0,1753,1,0.000000,9997252,
26,0,1753,1,0.000000,7986830,
27,0,1753,1,0.000000,14172152,
28,0,1753,1,0.000000,1104499,
29,0,1753,1,0.000000,14631972,
30,0,1753,1,0.000000,3104556,
31,0,1753,1,0.000000,11586736,
32,0,1753,1,0.000000,10714115,
33,0,1753,1,0.000000,12191803,
34,0,1753,1,0.000000,11825850,
35,0,1753,1,0.000000,11219736,
36,0,1753,1,0.000000,6188199,
37,0,1753,1,0.000000,9709930,
38,0,1753,1,0.000000,2811509,
39,0,1753,1,0.000000,12413107,
40,0,1753,1,0.000000,768665,
41,0,1753,1,0.000000,3151502,
42,0,1753,1,0.000000,7590833,
43,0,1753,1,0.000000,3921330,
44,0,1753,1,0.000000,357410,
45,0,1753,1,0.000000,11267445,
46,0,1753,1,0.000000,2643814,
47,0,1753,1,0.000000,33822,
48,0,1753,1,0.000000,14387484,
49,0,1753,1,0.000000,15370741,
