#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2339,2389,0.000139
4,0,0,50,22524,24913,0.001448
5,0,0,50,90431,115344,0.006702
6,0,0,50,254188,369532,0.021471
7,0,0,50,1547594,1917126,0.111394
8,0,0,50,3641934,5559060,0.323006
9,0,0,50,4874469,10433529,0.606235
10,0,0,50,3942940,14376469,0.835338
