#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,12103396,
1,0,1753,1,0.000000,13593573,
2,0,1753,1,0.000000,7609407,
3,0,1753,1,0.000000,7220347,
4,0,1753,1,0.000000,4074331,
5,0,1753,1,0.000000,4447175,
6,0,1753,1,0.000000,1043040,
7,0,1753,1,0.000000,3693696,
8,0,1753,1,0.000000,14775202,
9,0,1753,1,0.000000,6747938,
10,0,1753,1,0.000000,8504709,
11,0,1753,1,0.000000,9470706,
12,0,1753,1,0.000000,8386851,
13,0,1753,1,0.000000,2561978,
14,0,1753,1,0.000000,746089,
15,0,1753,1,0.000000,9086757,
16,0,1753,1,0.000000,7494980,
17,0,1753,1,0.000000,8692943,
18,0,1753,1,0.000000,386035,
19,0,1753,1,0.000000,985829,
20,0,1753,1,0.000000,7925531,
21,0,1753,1,0.000000,2184185,
22,0,1753,1,0.000000,13777288,
23,0,1753,1,0.000000,7382302,
24,0,1753,1,0.000000,10014531,
25,0,1753,1,0.000000,13031150,
26,0,1753,1,0.000000,549378,
27,0,1753,1,0.000000,1735631,
28,0,1753,1,0.000000,14724688,
29,0,1753,1,0.000000,6461772,
30,0,1753,1,0.000000,2824242,
31,0,1753,1,0.000000,10828084,
32,0,1753,1,0.000000,4055345,
33,0,1753,1,0.000000,10433649,
34,0,1753,1,0.000000,14564783,
35,0,1753,1,0.000000,4646029,
36,0,1753,1,0.000000,14880824,
37,0,1753,1,0.000000,15607823,
38,0,1753,1,0.000000,4856077,
39,0,1753,1,0.000000,10172378,
40,0,1753,1,0.000000,2872114,
41,0,1753,1,0.000000,13360787,
42,0,1753,1,0.000000,3643084,
43,0,1753,1,0.000000,7775317,
44,0,1753,1,0.000000,15922765,
45,0,1753,1,0.000000,905525,
46,0,1753,1,0.000000,862074,
47,0,1753,1,0.000000,3934097,
48,0,1753,1,0.000000,9598468,
49,0,1753,1,0.000000,1248110,
