#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,18,5,
1,0,5,1,0.001600,20,11,
2,0,5,1,0.001600,0,20,
3,0,5,1,0.001600,17,22,
4,0,5,1,0.001600,10,14,
5,0,5,1,0.001600,22,16,
6,0,5,1,0.001600,4,9,
7,0,5,1,0.001600,15,19,
8,0,5,1,0.001600,20,20,
9,0,5,1,0.001600,5,21,
10,0,5,1,0.001600,20,3,
11,0,5,1,0.001600,8,13,
12,0,5,1,0.001600,6,7,
13,0,5,1,0.001600,8,18,
14,0,5,1,0.001600,7,1,
15,0,5,1,0.001600,20,0,
16,0,5,1,0.001600,6,17,
17,0,5,1,0.001600,14,7,
18,0,5,1,0.001600,13,6,
19,0,5,1,0.001600,6,23,
20,0,5,1,0.001600,22,3,
21,0,5,1,0.001600,14,2,
22,0,5,1,0.001600,12,7,
23,0,5,1,0.001600,21,10,
24,0,5,1,0.001600,4,3,
25,0,5,1,0.001600,6,24,
26,0,5,1,0.001600,8,16,
27,0,5,1,0.001600,14,15,
28,0,5,1,0.001600,23,22,
29,0,5,1,0.001600,10,5,
30,0,5,1,0.001600,24,5,
31,0,5,1,0.001600,8,7,
32,0,5,1,0.001600,24,22,
33,0,5,1,0.001600,16,12,
34,0,5,1,0.001600,5,23,
35,0,5,1,0.001600,13,2,
36,0,5,1,0.001600,1,4,
37,0,5,1,0.001600,4,16,
38,0,5,1,0.001600,11,2,
39,0,5,1,0.001600,1,18,
40,0,5,1,0.001600,6,9,
41,0,5,1,0.001600,17,14,
42,0,5,1,0.001600,0,9,
43,0,5,1,0.001600,6,0,
44,0,5,1,0.001600,6,16,
45,0,5,1,0.001600,23,14,
46,0,5,1,0.001600,15,23,
47,0,5,1,0.001600,13,8,
48,0,5,1,0.001600,12,18,
