#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5
0,0,16,1,0.000000,3,0,14,25,27,
1,0,16,1,0.000000,12,14,20,14,9,
2,0,16,1,0.000000,10,21,22,2,16,
3,0,16,1,0.000000,9,23,1,27,10,
4,0,16,1,0.000000,9,14,6,15,3,
5,0,16,1,0.000000,24,19,22,13,2,
6,0,16,1,0.000000,13,16,15,11,26,
7,0,16,1,0.000000,14,23,24,6,21,
8,0,16,1,0.000000,6,0,14,0,14,
9,0,16,1,0.000000,3,9,21,16,21,
10,0,16,1,0.000000,3,25,19,9,12,
11,0,16,1,0.000000,22,6,16,16,19,
12,0,16,1,0.000000,2,13,19,17,24,
13,0,16,1,0.000000,17,3,3,14,21,
14,0,16,1,0.000000,25,4,5,23,4,
15,0,16,1,0.000000,3,26,26,24,26,
16,0,16,1,0.000000,3,27,8,22,21,
17,0,16,1,0.000000,4,17,11,20,17,
18,0,16,1,0.000000,14,7,15,5,24,
19,0,16,1,0.000000,11,7,12,27,21,
20,0,16,1,0.000000,17,8,25,23,3,
21,0,16,1,0.000000,13,26,2,11,7,
22,0,16,1,0.000000,12,14,18,20,9,
23,0,16,1,0.000000,11,25,10,6,1,
24,0,16,1,0.000000,11,20,8,26,26,
25,0,16,1,0.000000,5,22,5,1,21,
26,0,16,1,0.000000,10,18,1,19,13,
27,0,16,1,0.000000,4,4,24,18,0,
28,0,16,1,0.000000,15,15,26,5,7,
29,0,16,1,0.000000,19,1,16,13,7,
30,0,16,1,0.000000,18,25,12,10,23,
31,0,16,1,0.000000,10,27,17,27,0,
32,0,16,1,0.000000,22,21,19,7,12,
33,0,16,1,0.000000,16,24,0,24,26,
34,0,16,1,0.000000,12,11,13,11,1,
35,0,16,1,0.000000,5,14,14,21,0,
36,0,16,1,0.000000,5,23,25,17,6,
37,0,16,1,0.000000,20,27,5,22,10,
38,0,16,1,0.000000,18,0,3,9,20,
39,0,16,1,0.000000,27,9,16,12,18,
40,0,16,1,0.000000,14,24,13,12,19,
41,0,16,1,0.000000,14,17,6,12,22,
42,0,16,1,0.000000,6,18,18,3,7,
43,0,16,1,0.000000,8,7,19,25,13,
44,0,16,1,0.000000,1,15,26,17,8,
45,0,16,1,0.000000,18,16,2,18,0,
46,0,16,1,0.000000,20,16,9,5,0,
47,0,16,1,0.000000,0,4,1,6,16,
48,0,16,1,0.000000,8,24,18,26,11,
49,0,16,1,0.000000,26,18,19,17,27,
