#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5,center_r6
0,0,20,1,0.000000,3,3,7,15,9,11,
1,0,20,1,0.000000,13,2,3,12,10,15,
2,0,20,1,0.000000,13,4,13,0,6,6,
3,1,12,1,0.000000,3,5,13,13,11,9,
4,1,12,1,0.000000,12,6,15,8,14,8,
5,1,12,1,0.000000,3,1,11,10,0,4,
6,2,6,1,0.000000,6,13,7,9,9,1,
7,2,6,1,0.000000,8,6,6,6,6,12,
8,2,6,1,0.000000,12,10,1,9,7,12,
9,3,1,1,0.000000,2,3,2,1,12,1,
10,3,1,1,0.000000,9,15,2,4,10,3,
