#id,creation_time,radius,volume,volume_perc,center_x
153,51,551,1,0.000000,12013483,
154,51,551,1,0.000000,6290648,
155,51,551,1,0.000000,12010743,
156,52,544,1,0.000000,12573942,
157,52,544,1,0.000000,6202027,
158,52,544,1,0.000000,7697588,
159,53,537,1,0.000000,3693319,
160,53,537,1,0.000000,1068940,
161,53,537,1,0.000000,11418241,
162,54,530,1,0.000000,7714107,
163,54,530,1,0.000000,8368166,
164,54,530,1,0.000000,4264051,
165,55,523,1,0.000000,15039566,
166,55,523,1,0.000000,6331080,
167,55,523,1,0.000000,6320727,
168,56,516,1,0.000000,12833334,
169,56,516,1,0.000000,14887530,
170,56,516,1,0.000000,8304624,
171,57,509,1,0.000000,4915627,
172,57,509,1,0.000000,13852279,
173,57,509,1,0.000000,10258258,
174,58,502,1,0.000000,3245280,
175,58,502,1,0.000000,1390499,
176,58,502,1,0.000000,11934102,
177,59,495,1,0.000000,4282655,
178,59,495,1,0.000000,15802735,
179,59,495,1,0.000000,7883990,
180,60,488,1,0.000000,13768723,
181,60,488,1,0.000000,5860822,
182,60,488,1,0.000000,3742229,
183,61,481,1,0.000000,121749,
184,61,481,1,0.000000,14390658,
185,61,481,1,0.000000,6549230,
186,62,474,1,0.000000,12132492,
187,62,474,1,0.000000,10964600,
188,62,474,1,0.000000,12751257,
189,63,467,1,0.000000,346433,
190,63,467,1,0.000000,14657919,
191,63,467,1,0.000000,10336549,
192,64,461,1,0.000000,8281026,
193,64,461,1,0.000000,2888378,
194,64,461,1,0.000000,2704715,
195,65,455,1,0.000000,12545077,
196,65,455,1,0.000000,14444296,
197,65,455,1,0.000000,5552147,
198,66,449,1,0.000000,2865805,
199,66,449,1,0.000000,11277631,
200,66,449,1,0.000000,956029,
201,67,443,1,0.000000,7686781,
202,67,443,1,0.000000,193258,
203,67,443,1,0.000000,14808309,
204,68,437,1,0.000000,1945040,
205,68,437,1,0.000000,15954890,
206,68,437,1,0.000000,198808,
207,69,431,1,0.000000,10395494,
208,69,431,1,0.000000,753897,
209,69,431,1,0.000000,12517895,
210,70,425,1,0.000000,14795837,
211,70,425,1,0.000000,14522620,
212,70,425,1,0.000000,14895070,
213,71,419,1,0.000000,2538066,
214,71,419,1,0.000000,11160722,
215,71,419,1,0.000000,13285728,
216,72,413,1,0.000000,9087296,
217,72,413,1,0.000000,3809566,
218,72,413,1,0.000000,4766680,
219,73,407,1,0.000000,2354905,
220,73,407,1,0.000000,672351,
221,73,407,1,0.000000,3424599,
222,74,401,1,0.000000,9207806,
223,74,401,1,0.000000,8953378,
224,74,401,1,0.000000,6312977,
225,75,395,1,0.000000,11912521,
226,75,395,1,0.000000,2014807,
227,75,395,1,0.000000,1273626,
228,76,389,1,0.000000,1464669,
229,76,389,1,0.000000,1396964,
230,76,389,1,0.000000,12551257,
231,77,383,1,0.000000,2420698,
232,77,383,1,0.000000,9083746,
233,77,383,1,0.000000,9260867,
234,78,377,1,0.000000,13745359,
235,78,377,1,0.000000,7545138,
236,78,377,1,0.000000,9215757,
237,79,371,1,0.000000,10460520,
238,79,371,1,0.000000,1940632,
239,79,371,1,0.000000,6486006,
240,80,365,1,0.000000,6978415,
241,80,365,1,0.000000,736469,
242,80,365,1,0.000000,5008627,
243,81,359,1,0.000000,2389837,
244,81,359,1,0.000000,15790888,
245,81,359,1,0.000000,169349,
246,82,353,1,0.000000,12191917,
247,82,353,1,0.000000,5394536,
248,82,353,1,0.000000,495267,
249,83,347,1,0.000000,958597,
250,83,347,1,0.000000,4265794,
251,83,347,1,0.000000,1167619,
