# log(t);log(-log(1-X))
0.0000000000,-8.1016262333
0.6931471806,-6.8256325466
1.0986122887,-6.0684852130
1.3862943611,-5.5104797746
1.6094379124,-5.0651625928
1.7917594692,-4.7093677494
1.9459101491,-4.4075548669
2.0794415417,-4.1433718051
2.1972245773,-3.9123457815
2.3025850930,-3.7031725672
2.3978952728,-3.5144700088
2.4849066498,-3.3421488193
2.5649493575,-3.1846437158
2.6390573296,-3.0381338652
2.7080502011,-2.9018417308
2.7725887222,-2.7734054968
2.8332133441,-2.6516139464
2.8903717579,-2.5377058815
2.9444389792,-2.4298493300
2.9957322736,-2.3256174272
3.0445224377,-2.2278482000
3.0910424534,-2.1331291204
3.1354942159,-2.0436474022
3.1780538303,-1.9576788406
3.2188758249,-1.8743755571
3.2580965380,-1.7946000443
3.2958368660,-1.7175270680
3.3322045102,-1.6429680492
3.3672958300,-1.5716680424
3.4011973817,-1.5032155889
3.4339872045,-1.4373960381
3.4657359028,-1.3736030420
3.4965075615,-1.3115693891
3.5263605246,-1.2518304156
3.5553480615,-1.1951127380
3.5835189385,-1.1397612278
3.6109179126,-1.0867547077
3.6375861597,-1.0353384494
3.6635616461,-0.9851952221
3.6888794541,-0.9368705873
3.7135720667,-0.8899772271
3.7376696183,-0.8441878212
3.7612001157,-0.7998354903
3.7841896339,-0.7563804526
3.8066624898,-0.7140915855
3.8286413965,-0.6729084281
3.8501476017,-0.6329399050
3.8712010109,-0.5941032083
3.8918202981,-0.5559956114
3.9120230054,-0.5185949881
3.9318256327,-0.4818090232
3.9512437186,-0.4454029378
3.9702919136,-0.4097889317
3.9889840466,-0.3746686360
4.0073331852,-0.3402187226
4.0253516907,-0.3060594762
4.0430512678,-0.2724160251
4.0604430105,-0.2391324221
4.0775374439,-0.2062934873
4.0943445622,-0.1742747320
4.1108738642,-0.1425288577
4.1271343850,-0.1117776420
4.1431347264,-0.0817042026
4.1588830834,-0.0525235221
4.1743872699,-0.0239464202
4.1896547420,0.0042825062
4.2046926194,0.0319600859
4.2195077052,0.0591915114
4.2341065046,0.0860044085
4.2484952420,0.1123868283
4.2626798770,0.1384926598
4.2766661190,0.1642231493
4.2904594411,0.1891801843
4.3040650932,0.2137076832
4.3174881135,0.2379505413
4.3307333403,0.2618923502
4.3438054219,0.2854981055
4.3567088267,0.3088853251
4.3694478525,0.3316366146
4.3820266347,0.3539835161
4.3944491547,0.3759317913
4.4067192473,0.3974384476
4.4188406078,0.4185686220
4.4308167988,0.4393129605
4.4426512565,0.4595281994
4.4543472963,0.4791533727
4.4659081187,0.4983816481
4.4773368145,0.5171179346
4.4886363697,0.5357104563
4.4998096703,0.5539781096
4.5108595065,0.5718388623
4.5217885770,0.5893770146
4.5325994932,0.6065239287
4.5432947823,0.6233240907
4.5538768916,0.6400136886
4.5643481915,0.6562649111
4.5747109785,0.6722363058
4.5849674787,0.6876767880
4.5951198501,0.7027298634
4.6051701860,0.7176234668
4.6151205168,0.7322725077
4.6249728133,0.7467503643
4.6347289882,0.7608290361
4.6443908991,0.7746166545
4.6539603502,0.7880724847
4.6634390941,0.8011405740
4.6728288345,0.8138164272
4.6821312271,0.8262115038
4.6913478822,0.8384401673
4.7004803658,0.8505087607
4.7095302013,0.8625096706
4.7184988713,0.8743211970
4.7273878187,0.8860558293
4.7361984484,0.8976629364
4.7449321284,0.9091124456
4.7535901911,0.9205241858
4.7621739348,0.9319165242
4.7706846245,0.9431465277
4.7791234931,0.9541746733
4.7874917428,0.9650533245
4.7957905456,0.9758814827
4.8040210447,0.9866290753
4.8121843554,0.9973081542
4.8202815656,1.0079429247
4.8283137373,1.0184787484
4.8362819070,1.0288333473
4.8441870865,1.0390855626
4.8520302639,1.0492472660
4.8598124044,1.0593498620
4.8675344505,1.0693955623
4.8751973232,1.0794189561
4.8828019226,1.0894310409
