#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,441,1,0.000000,471,3052,
1,0,441,1,0.000000,3430,383,
2,0,441,1,0.000000,142,1410,
3,1,436,1,0.000000,2000,3820,
4,1,436,1,0.000000,2082,1850,
5,1,436,1,0.000000,77,1058,
6,2,431,1,0.000000,620,1717,
7,2,431,1,0.000000,1962,2260,
8,2,431,1,0.000000,1127,1487,
9,3,426,1,0.000000,2377,200,
10,3,426,1,0.000000,3228,2459,
11,3,426,1,0.000000,953,3437,
12,4,421,1,0.000000,441,1471,
13,4,421,1,0.000000,3242,228,
14,4,421,1,0.000000,1871,565,
15,5,416,1,0.000000,208,2694,
16,5,416,1,0.000000,3970,3991,
17,5,416,1,0.000000,3077,464,
18,6,411,1,0.000000,1753,1429,
19,6,411,1,0.000000,284,3835,
20,6,411,1,0.000000,3631,714,
21,7,406,1,0.000000,1245,251,
22,7,406,1,0.000000,2431,3559,
23,7,406,1,0.000000,2863,3910,
24,8,401,1,0.000000,1047,1593,
25,8,401,1,0.000000,111,275,
26,8,401,1,0.000000,52,1416,
27,9,396,1,0.000000,3712,493,
28,9,396,1,0.000000,2887,3306,
29,9,396,1,0.000000,1074,758,
30,10,391,1,0.000000,3872,1282,
31,10,391,1,0.000000,3805,194,
32,10,391,1,0.000000,1625,3234,
33,11,386,1,0.000000,658,3378,
34,11,386,1,0.000000,664,1294,
35,11,386,1,0.000000,3565,295,
36,12,381,1,0.000000,2008,811,
37,12,381,1,0.000000,899,791,
38,12,381,1,0.000000,370,114,
39,13,376,1,0.000000,702,1769,
40,13,376,1,0.000000,1707,1165,
41,13,376,1,0.000000,2044,1759,
42,14,371,1,0.000000,2581,1757,
43,14,371,1,0.000000,2253,1821,
44,14,371,1,0.000000,1415,3327,
45,15,366,1,0.000000,2579,1287,
46,15,366,1,0.000000,961,2736,
47,15,366,1,0.000000,1833,2587,
48,16,361,1,0.000000,1971,2843,
49,16,361,1,0.000000,2317,2635,
50,16,361,1,0.000000,138,2235,
51,17,356,1,0.000000,3282,2498,
52,17,356,1,0.000000,3046,533,
53,17,356,1,0.000000,3642,3768,
54,18,351,1,0.000000,648,344,
55,18,351,1,0.000000,1538,2355,
56,18,351,1,0.000000,1861,3934,
57,19,346,1,0.000000,467,794,
58,19,346,1,0.000000,1691,2720,
59,19,346,1,0.000000,2615,3459,
60,20,341,1,0.000000,2399,1547,
61,20,341,1,0.000000,1098,3712,
62,20,341,1,0.000000,283,2932,
63,21,336,1,0.000000,2299,2254,
64,21,336,1,0.000000,1775,969,
65,21,336,1,0.000000,1241,2265,
66,22,331,1,0.000000,3204,876,
67,22,331,1,0.000000,1116,2602,
68,22,331,1,0.000000,1409,758,
69,23,326,1,0.000000,2370,2409,
70,23,326,1,0.000000,1454,260,
71,23,326,1,0.000000,1117,3315,
72,24,321,1,0.000000,195,1584,
73,24,321,1,0.000000,461,2238,
74,24,321,1,0.000000,656,3077,
75,25,316,1,0.000000,1697,3055,
76,25,316,1,0.000000,624,2796,
77,25,316,1,0.000000,2767,907,
78,26,311,1,0.000000,3162,3855,
79,26,311,1,0.000000,2388,755,
80,27,306,1,0.000000,2473,1944,
81,27,306,1,0.000000,1631,3941,
82,28,301,1,0.000000,699,3268,
83,28,301,1,0.000000,1802,2505,
84,28,301,1,0.000000,3529,2919,
85,29,296,1,0.000000,2172,3724,
86,29,296,1,0.000000,503,2633,
87,29,296,1,0.000000,2314,1159,
88,30,291,1,0.000000,1710,12,
89,30,291,1,0.000000,566,2334,
90,30,291,1,0.000000,2808,3686,
91,31,286,1,0.000000,3594,888,
92,31,286,1,0.000000,1105,3108,
93,31,286,1,0.000000,1095,3845,
94,32,281,1,0.000000,2141,1495,
95,32,281,1,0.000000,3861,2687,
96,33,276,1,0.000000,888,912,
97,33,276,1,0.000000,1955,2690,
98,33,276,1,0.000000,3417,1836,
99,34,271,1,0.000000,1610,1941,
100,34,271,1,0.000000,1912,2465,
101,34,271,1,0.000000,575,227,
102,35,266,1,0.000000,3977,2637,
103,35,266,1,0.000000,239,543,
104,36,261,1,0.000000,229,918,
105,36,261,1,0.000000,26,2086,
106,37,256,1,0.000000,1883,241,
107,37,256,1,0.000000,2007,24,
108,37,256,1,0.000000,1736,2220,
109,38,251,1,0.000000,2711,2976,
110,38,251,1,0.000000,3133,1019,
111,39,246,1,0.000000,2446,1771,
112,40,241,1,0.000000,3319,1732,
113,41,236,1,0.000000,1337,3900,
114,41,236,1,0.000000,2650,2328,
115,41,236,1,0.000000,1587,3028,
116,42,231,1,0.000000,3270,2773,
117,43,226,1,0.000000,1346,2558,
118,43,226,1,0.000000,687,831,
119,43,226,1,0.000000,3929,2706,
120,44,221,1,0.000000,3733,2785,
121,44,221,1,0.000000,3039,929,
122,44,221,1,0.000000,3553,1837,
123,45,216,1,0.000000,3052,900,
124,45,216,1,0.000000,613,3813,
125,46,211,1,0.000000,1545,175,
126,46,211,1,0.000000,184,548,
127,46,211,1,0.000000,2503,2123,
128,47,206,1,0.000000,3576,3269,
129,47,206,1,0.000000,1946,3198,
130,48,201,1,0.000000,220,633,
131,49,196,1,0.000000,1587,3675,
132,50,191,1,0.000000,1530,991,
133,50,191,1,0.000000,575,2143,
134,50,191,1,0.000000,804,3765,
135,51,186,1,0.000000,3940,2964,
136,52,181,1,0.000000,2064,3385,
137,52,181,1,0.000000,2729,459,
138,53,176,1,0.000000,1530,3638,
139,55,166,1,0.000000,8,3943,
140,56,161,1,0.000000,3708,1090,
141,56,161,1,0.000000,54,3117,
142,57,156,1,0.000000,2795,1494,
143,57,156,1,0.000000,879,1376,
144,58,151,1,0.000000,1014,1871,
145,59,146,1,0.000000,2644,567,
146,59,146,1,0.000000,3908,3125,
147,60,141,1,0.000000,3443,3276,
148,60,141,1,0.000000,3219,1956,
149,61,136,1,0.000000,3046,1187,
150,61,136,1,0.000000,3279,3453,
151,62,131,1,0.000000,656,2074,
152,63,126,1,0.000000,680,956,
153,63,126,1,0.000000,940,2047,
154,64,121,1,0.000000,999,2176,
155,67,106,1,0.000000,3298,3069,
156,68,101,1,0.000000,3892,2892,
157,70,91,1,0.000000,2247,2951,
158,71,86,1,0.000000,1265,1898,
159,73,76,1,0.000000,2954,2977,
160,75,66,1,0.000000,3790,1786,
161,77,56,1,0.000000,2439,3985,
162,78,51,1,0.000000,23,3353,
163,81,36,1,0.000000,3703,2007,
164,82,31,1,0.000000,3232,3117,
165,85,16,1,0.000000,3006,1377,
166,88,1,1,0.000000,3950,1876,
