#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5
0,0,16,1,0.000000,8,2,23,18,16,
1,0,16,1,0.000000,12,15,18,26,16,
2,0,16,1,0.000000,10,12,19,22,10,
3,0,16,1,0.000000,15,8,18,3,27,
4,0,16,1,0.000000,24,11,21,20,1,
5,0,16,1,0.000000,14,18,8,15,2,
6,0,16,1,0.000000,6,23,4,13,26,
7,0,16,1,0.000000,20,25,13,23,7,
8,0,16,1,0.000000,13,5,4,16,27,
9,0,16,1,0.000000,14,15,19,4,18,
10,0,16,1,0.000000,3,12,1,8,4,
11,0,16,1,0.000000,15,22,6,7,21,
12,0,16,1,0.000000,8,25,0,25,10,
13,0,16,1,0.000000,26,17,7,23,12,
14,0,16,1,0.000000,15,8,2,3,25,
15,0,16,1,0.000000,13,17,12,5,5,
16,0,16,1,0.000000,15,20,1,0,0,
17,0,16,1,0.000000,17,15,6,7,6,
18,0,16,1,0.000000,27,27,3,11,24,
19,0,16,1,0.000000,25,10,26,17,17,
20,0,16,1,0.000000,10,16,26,24,19,
21,0,16,1,0.000000,7,10,20,3,27,
22,0,16,1,0.000000,9,18,3,22,19,
23,0,16,1,0.000000,3,11,18,9,18,
24,0,16,1,0.000000,9,20,1,24,15,
25,0,16,1,0.000000,26,22,25,24,11,
26,0,16,1,0.000000,27,18,11,9,27,
27,0,16,1,0.000000,2,16,21,6,19,
28,0,16,1,0.000000,20,15,22,23,9,
29,0,16,1,0.000000,25,10,4,15,3,
30,0,16,1,0.000000,6,24,23,7,21,
31,0,16,1,0.000000,10,17,27,20,13,
32,0,16,1,0.000000,22,19,16,5,12,
33,0,16,1,0.000000,15,19,0,20,25,
34,0,16,1,0.000000,3,12,24,9,19,
35,0,16,1,0.000000,17,6,13,21,22,
36,0,16,1,0.000000,16,27,2,11,6,
37,0,16,1,0.000000,7,5,24,6,9,
38,0,16,1,0.000000,21,12,12,21,17,
39,0,16,1,0.000000,24,20,20,8,12,
40,0,16,1,0.000000,1,24,8,25,5,
41,0,16,1,0.000000,11,26,12,24,19,
42,0,16,1,0.000000,18,12,2,20,7,
43,0,16,1,0.000000,9,12,25,17,18,
44,0,16,1,0.000000,6,22,15,3,0,
45,0,16,1,0.000000,16,27,4,9,20,
46,0,16,1,0.000000,17,22,16,9,4,
47,0,16,1,0.000000,21,21,2,5,17,
48,0,16,1,0.000000,22,23,14,8,0,
49,0,16,1,0.000000,5,1,12,2,18,
