#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,47,21,13,40,
1,0,28,1,0.000000,60,60,20,32,
2,0,28,1,0.000000,49,1,28,34,
3,0,28,1,0.000000,38,4,0,9,
4,0,28,1,0.000000,34,26,27,55,
5,0,28,1,0.000000,14,54,40,20,
6,0,28,1,0.000000,36,7,3,38,
7,0,28,1,0.000000,16,18,42,63,
8,0,28,1,0.000000,39,55,39,35,
9,0,28,1,0.000000,52,60,3,37,
10,0,28,1,0.000000,61,31,7,35,
11,0,28,1,0.000000,35,7,44,5,
12,0,28,1,0.000000,33,7,61,47,
13,0,28,1,0.000000,61,37,4,33,
14,0,28,1,0.000000,44,7,7,61,
15,0,28,1,0.000000,25,50,60,1,
16,0,28,1,0.000000,41,36,36,29,
17,0,28,1,0.000000,32,40,2,29,
18,0,28,1,0.000000,7,10,0,43,
19,0,28,1,0.000000,17,44,48,51,
20,0,28,1,0.000000,51,45,34,48,
21,0,28,1,0.000000,18,38,17,63,
22,0,28,1,0.000000,45,24,60,7,
23,0,28,1,0.000000,10,56,8,52,
24,0,28,1,0.000000,28,44,17,60,
25,0,28,1,0.000000,20,20,25,28,
26,0,28,1,0.000000,30,25,7,47,
27,0,28,1,0.000000,5,55,34,56,
28,0,28,1,0.000000,37,5,40,55,
29,0,28,1,0.000000,43,57,54,25,
30,0,28,1,0.000000,18,50,32,28,
31,0,28,1,0.000000,43,40,16,7,
32,0,28,1,0.000000,20,34,4,41,
33,0,28,1,0.000000,54,29,5,20,
34,0,28,1,0.000000,55,12,3,60,
35,0,28,1,0.000000,3,38,53,40,
36,0,28,1,0.000000,43,29,32,22,
37,0,28,1,0.000000,23,22,47,41,
38,0,28,1,0.000000,9,15,5,52,
39,0,28,1,0.000000,55,22,59,12,
40,0,28,1,0.000000,56,63,53,46,
41,0,28,1,0.000000,29,58,2,20,
42,0,28,1,0.000000,6,5,16,9,
43,0,28,1,0.000000,43,5,50,22,
44,0,28,1,0.000000,35,18,45,58,
45,0,28,1,0.000000,40,28,35,49,
46,0,28,1,0.000000,44,40,37,35,
47,0,28,1,0.000000,62,33,47,54,
48,0,28,1,0.000000,32,36,36,61,
49,0,28,1,0.000000,30,38,17,36,
