#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,641,1,0.000000,1975,3321,
1,0,641,1,0.000000,308,2111,
2,0,641,1,0.000000,3114,3291,
3,0,641,1,0.000000,119,2203,
4,0,641,1,0.000000,2406,261,
5,0,641,1,0.000000,2396,3324,
6,0,641,1,0.000000,2077,3055,
7,0,641,1,0.000000,3092,1479,
8,0,641,1,0.000000,3591,1073,
9,0,641,1,0.000000,3038,2559,
10,0,641,1,0.000000,1917,790,
11,0,641,1,0.000000,3217,3218,
12,0,641,1,0.000000,389,164,
13,0,641,1,0.000000,2613,3545,
14,0,641,1,0.000000,2041,1957,
15,0,641,1,0.000000,3426,17,
16,0,641,1,0.000000,1631,3734,
17,0,641,1,0.000000,2480,1097,
18,0,641,1,0.000000,3378,2600,
19,0,641,1,0.000000,3653,2136,
20,0,641,1,0.000000,3213,2049,
21,0,641,1,0.000000,1812,1290,
22,0,641,1,0.000000,1104,904,
23,0,641,1,0.000000,2769,1047,
24,0,641,1,0.000000,2330,2160,
25,0,641,1,0.000000,3607,599,
26,0,641,1,0.000000,2950,2824,
27,0,641,1,0.000000,3817,3339,
28,0,641,1,0.000000,3340,2782,
29,0,641,1,0.000000,3236,1382,
30,0,641,1,0.000000,1092,2662,
31,0,641,1,0.000000,1751,2723,
32,0,641,1,0.000000,2749,231,
33,0,641,1,0.000000,172,2479,
34,0,641,1,0.000000,3183,3825,
35,0,641,1,0.000000,615,2396,
36,0,641,1,0.000000,1875,2428,
37,0,641,1,0.000000,38,3331,
38,0,641,1,0.000000,3332,3160,
39,0,641,1,0.000000,379,2014,
40,0,641,1,0.000000,1320,3986,
41,0,641,1,0.000000,2614,270,
42,0,641,1,0.000000,3162,2431,
43,0,641,1,0.000000,3961,2503,
44,0,641,1,0.000000,1566,3549,
45,0,641,1,0.000000,237,2658,
46,0,641,1,0.000000,2564,1988,
47,0,641,1,0.000000,1733,1313,
48,0,641,1,0.000000,2571,1905,
49,0,641,1,0.000000,144,1755,
