#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,27,1,0.000000,56,20,7,19,
1,0,27,1,0.000000,22,23,16,56,
2,0,27,1,0.000000,34,51,10,5,
3,0,27,1,0.000000,28,22,26,46,
4,0,27,1,0.000000,29,7,48,34,
5,0,27,1,0.000000,3,58,29,47,
6,0,27,1,0.000000,12,32,15,40,
7,0,27,1,0.000000,15,45,17,7,
8,0,27,1,0.000000,1,24,26,24,
9,0,27,1,0.000000,47,42,16,18,
10,0,27,1,0.000000,29,26,23,57,
11,0,27,1,0.000000,48,50,39,13,
12,0,27,1,0.000000,57,24,47,60,
13,0,27,1,0.000000,18,12,43,30,
14,0,27,1,0.000000,45,58,7,60,
15,0,27,1,0.000000,39,24,3,40,
16,0,27,1,0.000000,48,30,0,31,
17,0,27,1,0.000000,8,16,49,38,
18,0,27,1,0.000000,42,9,31,27,
19,0,27,1,0.000000,59,7,40,52,
20,0,27,1,0.000000,31,24,48,49,
21,0,27,1,0.000000,36,27,15,17,
22,0,27,1,0.000000,21,22,13,60,
23,0,27,1,0.000000,46,17,36,30,
24,0,27,1,0.000000,47,37,62,55,
25,0,27,1,0.000000,53,47,29,32,
26,0,27,1,0.000000,56,61,59,51,
27,0,27,1,0.000000,4,35,39,35,
28,0,27,1,0.000000,59,23,20,32,
29,0,27,1,0.000000,50,35,49,7,
30,0,27,1,0.000000,58,63,3,40,
31,0,27,1,0.000000,16,40,7,63,
32,0,27,1,0.000000,13,5,54,2,
33,0,27,1,0.000000,52,20,34,45,
34,0,27,1,0.000000,17,29,32,21,
35,0,27,1,0.000000,1,8,56,60,
36,0,27,1,0.000000,31,12,28,18,
37,0,27,1,0.000000,47,14,25,41,
38,0,27,1,0.000000,13,29,18,29,
39,0,27,1,0.000000,5,25,28,18,
40,0,27,1,0.000000,30,18,20,18,
41,0,27,1,0.000000,38,55,63,55,
42,0,27,1,0.000000,20,32,12,21,
43,0,27,1,0.000000,40,4,18,7,
44,0,27,1,0.000000,16,46,25,0,
45,0,27,1,0.000000,60,51,41,9,
46,0,27,1,0.000000,16,59,38,21,
47,0,27,1,0.000000,20,2,39,50,
48,0,27,1,0.000000,21,59,5,59,
49,0,27,1,0.000000,50,4,51,7,
