# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4037524957
1.3862943611,-7.6689477548
1.6094379124,-7.0793093959
1.7917594692,-6.5871591639
1.9459101491,-6.1642904363
2.0794415417,-5.7927299426
2.1972245773,-5.4622507049
2.3025850930,-5.1637287943
2.3978952728,-4.8916365940
2.4849066498,-4.6416963584
2.5649493575,-4.4108833195
2.6390573296,-4.1965334369
2.7080502011,-3.9967203877
2.7725887222,-3.8098019318
2.8332133441,-3.6340633243
2.8903717579,-3.4684720952
2.9444389792,-3.3118621067
2.9957322736,-3.1626929314
3.0445224377,-3.0202921294
3.0910424534,-2.8836292995
3.1354942159,-2.7523259229
3.1780538303,-2.6258347483
3.2188758249,-2.5037536053
3.2580965380,-2.3865013149
3.2958368660,-2.2737370982
3.3322045102,-2.1650188487
3.3672958300,-2.0600451269
3.4011973817,-1.9587152285
3.4339872045,-1.8603804513
3.4657359028,-1.7652623420
3.4965075615,-1.6730689228
3.5263605246,-1.5837677530
3.5553480615,-1.4973601547
3.5835189385,-1.4131126803
3.6109179126,-1.3308667012
3.6375861597,-1.2504812918
3.6635616461,-1.1721114801
3.6888794541,-1.0957541020
3.7135720667,-1.0212120493
3.7376696183,-0.9480028007
3.7612001157,-0.8763513245
3.7841896339,-0.8062082155
3.8066624898,-0.7374860350
3.8286413965,-0.6702136630
3.8501476017,-0.6040102644
3.8712010109,-0.5387318752
3.8918202981,-0.4746875472
3.9120230054,-0.4118728557
3.9318256327,-0.3502879360
3.9512437186,-0.2897867764
3.9702919136,-0.2306438389
3.9889840466,-0.1731139131
4.0073331852,-0.1167479111
4.0253516907,-0.0615871758
4.0430512678,-0.0076698671
4.0604430105,0.0451265718
4.0775374439,0.0965613125
4.0943445622,0.1468697265
4.1108738642,0.1962311677
4.1271343850,0.2442234193
4.1431347264,0.2909192692
4.1588830834,0.3364924083
4.1743872699,0.3805558694
4.1896547420,0.4235741588
4.2046926194,0.4652416241
4.2195077052,0.5056868923
4.2341065046,0.5449734587
4.2484952420,0.5834012494
4.2626798770,0.6207859010
4.2766661190,0.6573101200
4.2904594411,0.6924317444
4.3040650932,0.7263884810
4.3174881135,0.7594360383
4.3307333403,0.7917669210
4.3438054219,0.8233962986
4.3567088267,0.8545142213
4.3694478525,0.8852217907
4.3820266347,0.9158133423
4.3944491547,0.9458690289
4.4067192473,0.9746943216
4.4188406078,1.0024359719
4.4308167988,1.0292851195
4.4426512565,1.0558069763
4.4543472963,1.0820753540
