#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,26,1,0.000000,20,28,63,50,
1,0,26,1,0.000000,0,6,52,33,
2,0,26,1,0.000000,54,15,11,26,
3,0,26,1,0.000000,12,23,8,11,
4,0,26,1,0.000000,17,50,1,54,
5,0,26,1,0.000000,11,32,53,35,
6,0,26,1,0.000000,24,47,37,58,
7,0,26,1,0.000000,17,21,31,37,
8,0,26,1,0.000000,49,30,23,49,
9,0,26,1,0.000000,37,12,18,27,
10,0,26,1,0.000000,27,30,54,39,
11,0,26,1,0.000000,53,62,51,6,
12,0,26,1,0.000000,49,52,61,60,
13,0,26,1,0.000000,21,50,32,45,
14,0,26,1,0.000000,33,5,39,50,
15,0,26,1,0.000000,26,7,24,11,
16,0,26,1,0.000000,37,47,60,10,
17,0,26,1,0.000000,59,15,38,23,
18,0,26,1,0.000000,45,28,62,34,
19,0,26,1,0.000000,26,49,41,11,
20,0,26,1,0.000000,38,38,8,59,
21,0,26,1,0.000000,24,40,40,58,
22,0,26,1,0.000000,45,16,44,8,
23,0,26,1,0.000000,23,4,19,60,
24,0,26,1,0.000000,52,16,7,47,
25,0,26,1,0.000000,31,45,6,12,
26,0,26,1,0.000000,9,5,46,35,
27,0,26,1,0.000000,54,23,47,28,
28,0,26,1,0.000000,61,55,23,22,
29,0,26,1,0.000000,31,0,16,12,
30,0,26,1,0.000000,16,60,20,39,
31,0,26,1,0.000000,1,40,35,53,
32,0,26,1,0.000000,56,42,36,23,
33,0,26,1,0.000000,23,43,35,32,
34,0,26,1,0.000000,48,17,4,38,
35,0,26,1,0.000000,41,51,3,38,
36,0,26,1,0.000000,42,26,60,9,
37,0,26,1,0.000000,26,12,21,42,
38,0,26,1,0.000000,9,42,17,10,
39,0,26,1,0.000000,18,53,63,10,
40,0,26,1,0.000000,31,35,33,55,
41,0,26,1,0.000000,14,4,23,62,
42,0,26,1,0.000000,21,27,37,62,
43,0,26,1,0.000000,14,40,37,56,
44,0,26,1,0.000000,2,33,1,29,
45,0,26,1,0.000000,46,23,7,55,
46,0,26,1,0.000000,1,25,1,19,
47,0,26,1,0.000000,14,0,29,45,
48,0,26,1,0.000000,35,62,36,50,
49,0,26,1,0.000000,2,60,48,23,
