#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,644,1,0.000000,1860,1865,
1,0,644,1,0.000000,1759,3743,
2,0,644,1,0.000000,3387,292,
3,0,644,1,0.000000,2444,874,
4,0,644,1,0.000000,1987,2427,
5,0,644,1,0.000000,3881,1388,
6,0,644,1,0.000000,1580,1230,
7,0,644,1,0.000000,1480,2826,
8,0,644,1,0.000000,2457,1401,
9,0,644,1,0.000000,1695,132,
10,0,644,1,0.000000,3231,3600,
11,0,644,1,0.000000,2047,128,
12,0,644,1,0.000000,1868,2655,
13,0,644,1,0.000000,2297,2686,
14,0,644,1,0.000000,762,428,
15,0,644,1,0.000000,424,2974,
16,0,644,1,0.000000,2293,2183,
17,0,644,1,0.000000,3070,2032,
18,0,644,1,0.000000,2828,1866,
19,0,644,1,0.000000,2907,1167,
20,0,644,1,0.000000,293,3140,
21,0,644,1,0.000000,2908,2226,
22,0,644,1,0.000000,723,388,
23,0,644,1,0.000000,1404,3180,
24,0,644,1,0.000000,1790,3099,
25,0,644,1,0.000000,3664,1373,
26,0,644,1,0.000000,2699,1711,
27,0,644,1,0.000000,1502,919,
28,0,644,1,0.000000,719,151,
29,0,644,1,0.000000,3605,1833,
30,0,644,1,0.000000,931,382,
31,0,644,1,0.000000,807,3577,
32,0,644,1,0.000000,2917,3877,
33,0,644,1,0.000000,1609,1745,
34,0,644,1,0.000000,1743,868,
35,0,644,1,0.000000,2913,2389,
36,0,644,1,0.000000,361,1821,
37,0,644,1,0.000000,615,1084,
38,0,644,1,0.000000,2561,2371,
39,0,644,1,0.000000,616,703,
40,0,644,1,0.000000,1822,632,
41,0,644,1,0.000000,2077,873,
42,0,644,1,0.000000,2344,3931,
43,0,644,1,0.000000,1792,3415,
44,0,644,1,0.000000,82,1749,
45,0,644,1,0.000000,1248,1014,
46,0,644,1,0.000000,2131,2055,
47,0,644,1,0.000000,591,1401,
48,0,644,1,0.000000,2285,2552,
49,0,644,1,0.000000,3146,380,
