#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,66,1,0.000000,2,94,104,
1,0,66,1,0.000000,63,176,188,
2,0,66,1,0.000000,228,144,226,
3,0,66,1,0.000000,165,20,225,
4,0,66,1,0.000000,62,183,33,
5,0,66,1,0.000000,21,240,97,
6,0,66,1,0.000000,225,135,108,
7,0,66,1,0.000000,93,235,22,
8,0,66,1,0.000000,73,173,151,
9,0,66,1,0.000000,212,210,238,
10,0,66,1,0.000000,240,64,185,
11,0,66,1,0.000000,94,229,213,
12,0,66,1,0.000000,134,207,107,
13,0,66,1,0.000000,110,122,229,
14,0,66,1,0.000000,86,36,14,
15,0,66,1,0.000000,221,57,4,
16,0,66,1,0.000000,68,135,242,
17,0,66,1,0.000000,29,80,79,
18,0,66,1,0.000000,51,153,2,
19,0,66,1,0.000000,54,116,64,
20,0,66,1,0.000000,43,106,128,
21,0,66,1,0.000000,80,52,209,
22,0,66,1,0.000000,43,186,166,
23,0,66,1,0.000000,2,149,140,
24,0,66,1,0.000000,232,235,177,
25,0,66,1,0.000000,98,58,86,
26,0,66,1,0.000000,205,126,73,
27,0,66,1,0.000000,197,155,153,
28,0,66,1,0.000000,26,58,159,
29,0,66,1,0.000000,130,215,127,
30,0,66,1,0.000000,194,8,233,
31,0,66,1,0.000000,174,190,137,
32,0,66,1,0.000000,235,233,73,
33,0,66,1,0.000000,3,235,222,
34,0,66,1,0.000000,143,69,59,
35,0,66,1,0.000000,172,20,117,
36,0,66,1,0.000000,111,225,244,
37,0,66,1,0.000000,184,24,1,
38,0,66,1,0.000000,190,152,162,
39,0,66,1,0.000000,99,32,127,
40,0,66,1,0.000000,226,78,237,
41,0,66,1,0.000000,61,104,177,
42,0,66,1,0.000000,198,191,160,
43,0,66,1,0.000000,123,194,247,
44,0,66,1,0.000000,96,189,169,
45,0,66,1,0.000000,7,112,189,
46,0,66,1,0.000000,125,223,16,
47,0,66,1,0.000000,221,9,40,
48,0,66,1,0.000000,222,199,44,
49,0,66,1,0.000000,236,150,76,
