#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,76,1,0.000000,148,45,85,
1,0,76,1,0.000000,220,221,191,
2,0,76,1,0.000000,223,219,136,
3,0,76,1,0.000000,238,232,165,
4,0,76,1,0.000000,13,191,88,
5,0,76,1,0.000000,224,219,178,
6,0,76,1,0.000000,191,158,29,
7,0,76,1,0.000000,138,75,57,
8,0,76,1,0.000000,126,39,94,
9,0,76,1,0.000000,147,8,209,
10,0,76,1,0.000000,100,156,106,
11,0,76,1,0.000000,37,229,77,
12,0,76,1,0.000000,80,202,148,
13,0,76,1,0.000000,217,42,232,
14,0,76,1,0.000000,234,158,173,
15,0,76,1,0.000000,72,132,244,
16,0,76,1,0.000000,102,175,153,
17,0,76,1,0.000000,233,64,228,
18,0,76,1,0.000000,40,42,18,
19,0,76,1,0.000000,134,189,128,
20,0,76,1,0.000000,195,141,136,
21,0,76,1,0.000000,51,30,217,
22,0,76,1,0.000000,230,111,170,
23,0,76,1,0.000000,128,180,64,
24,0,76,1,0.000000,111,164,222,
25,0,76,1,0.000000,136,88,105,
26,0,76,1,0.000000,131,42,30,
27,0,76,1,0.000000,136,25,196,
28,0,76,1,0.000000,114,65,90,
29,0,76,1,0.000000,234,51,131,
30,0,76,1,0.000000,112,246,22,
31,0,76,1,0.000000,101,47,53,
32,0,76,1,0.000000,68,27,16,
33,0,76,1,0.000000,90,7,196,
34,0,76,1,0.000000,155,220,212,
35,0,76,1,0.000000,127,107,50,
36,0,76,1,0.000000,84,90,92,
37,0,76,1,0.000000,217,226,117,
38,0,76,1,0.000000,15,90,34,
39,0,76,1,0.000000,106,177,85,
40,0,76,1,0.000000,237,141,81,
41,0,76,1,0.000000,112,242,230,
42,0,76,1,0.000000,165,61,109,
43,0,76,1,0.000000,181,3,116,
44,0,76,1,0.000000,229,158,87,
45,0,76,1,0.000000,191,138,46,
46,0,76,1,0.000000,93,74,136,
47,0,76,1,0.000000,37,41,112,
48,0,76,1,0.000000,6,159,54,
49,0,76,1,0.000000,40,15,231,
