#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,31,48,26,32,
1,0,28,1,0.000000,48,30,0,5,
2,0,28,1,0.000000,24,29,42,56,
3,0,28,1,0.000000,20,47,34,63,
4,0,28,1,0.000000,25,49,40,16,
5,0,28,1,0.000000,31,28,45,14,
6,0,28,1,0.000000,27,19,54,48,
7,0,28,1,0.000000,48,40,22,15,
8,0,28,1,0.000000,24,48,47,8,
9,0,28,1,0.000000,14,48,14,39,
10,0,28,1,0.000000,13,56,31,33,
11,0,28,1,0.000000,39,2,32,1,
12,0,28,1,0.000000,51,9,17,18,
13,0,28,1,0.000000,37,62,33,0,
14,0,28,1,0.000000,18,23,48,2,
15,0,28,1,0.000000,63,6,17,23,
16,0,28,1,0.000000,54,1,32,5,
17,0,28,1,0.000000,49,46,44,62,
18,0,28,1,0.000000,38,11,32,14,
19,0,28,1,0.000000,13,0,15,0,
20,0,28,1,0.000000,9,32,19,47,
21,0,28,1,0.000000,30,52,47,48,
22,0,28,1,0.000000,11,32,50,10,
23,0,28,1,0.000000,38,4,33,29,
24,0,28,1,0.000000,5,1,34,54,
25,0,28,1,0.000000,47,14,52,22,
26,0,28,1,0.000000,25,20,36,39,
27,0,28,1,0.000000,21,51,39,30,
28,0,28,1,0.000000,19,58,13,49,
29,0,28,1,0.000000,46,61,34,57,
30,0,28,1,0.000000,29,20,3,3,
31,0,28,1,0.000000,24,37,32,29,
32,0,28,1,0.000000,38,2,19,22,
33,0,28,1,0.000000,16,8,44,42,
34,0,28,1,0.000000,28,16,17,49,
35,0,28,1,0.000000,3,56,16,22,
36,0,28,1,0.000000,51,29,7,33,
37,0,28,1,0.000000,26,41,27,55,
38,0,28,1,0.000000,62,30,59,22,
39,0,28,1,0.000000,3,27,52,42,
40,0,28,1,0.000000,30,7,0,46,
41,0,28,1,0.000000,15,44,24,44,
42,0,28,1,0.000000,60,41,29,63,
43,0,28,1,0.000000,34,45,21,21,
44,0,28,1,0.000000,11,28,54,37,
45,0,28,1,0.000000,6,17,29,4,
46,0,28,1,0.000000,48,24,26,51,
47,0,28,1,0.000000,51,14,29,17,
48,0,28,1,0.000000,22,29,0,37,
49,0,28,1,0.000000,9,24,17,5,
