#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,14,18,54,33,
1,0,28,1,0.000000,5,28,45,25,
2,0,28,1,0.000000,62,46,36,8,
3,0,28,1,0.000000,58,33,35,5,
4,0,28,1,0.000000,16,45,21,0,
5,0,28,1,0.000000,56,57,29,16,
6,0,28,1,0.000000,28,37,35,3,
7,0,28,1,0.000000,16,58,12,30,
8,0,28,1,0.000000,13,2,63,18,
9,0,28,1,0.000000,30,44,43,28,
10,0,28,1,0.000000,26,16,37,20,
11,0,28,1,0.000000,49,8,25,1,
12,0,28,1,0.000000,53,46,1,45,
13,0,28,1,0.000000,39,31,61,3,
14,0,28,1,0.000000,4,32,6,20,
15,0,28,1,0.000000,27,18,50,40,
16,0,28,1,0.000000,21,49,58,51,
17,0,28,1,0.000000,29,37,16,55,
18,0,28,1,0.000000,53,53,11,38,
19,0,28,1,0.000000,61,36,39,50,
20,0,28,1,0.000000,18,41,32,57,
21,0,28,1,0.000000,8,29,60,12,
22,0,28,1,0.000000,62,3,33,25,
23,0,28,1,0.000000,21,19,1,42,
24,0,28,1,0.000000,5,59,30,34,
25,0,28,1,0.000000,32,46,26,22,
26,0,28,1,0.000000,35,37,60,32,
27,0,28,1,0.000000,10,36,18,28,
28,0,28,1,0.000000,13,50,22,21,
29,0,28,1,0.000000,16,18,33,14,
30,0,28,1,0.000000,21,2,39,43,
31,0,28,1,0.000000,22,40,21,27,
32,0,28,1,0.000000,35,51,61,3,
33,0,28,1,0.000000,33,23,25,4,
34,0,28,1,0.000000,61,22,36,7,
35,0,28,1,0.000000,58,55,35,7,
36,0,28,1,0.000000,41,57,28,57,
37,0,28,1,0.000000,12,61,7,33,
38,0,28,1,0.000000,0,46,12,22,
39,0,28,1,0.000000,22,34,49,57,
40,0,28,1,0.000000,21,46,61,55,
41,0,28,1,0.000000,6,22,59,3,
42,0,28,1,0.000000,44,32,10,38,
43,0,28,1,0.000000,23,45,45,0,
44,0,28,1,0.000000,39,9,58,51,
45,0,28,1,0.000000,7,1,20,7,
46,0,28,1,0.000000,48,33,29,6,
47,0,28,1,0.000000,3,14,0,24,
48,0,28,1,0.000000,60,61,15,2,
49,0,28,1,0.000000,19,11,5,0,
