#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2376,2426,0.000141
4,0,0,50,23339,25765,0.001497
5,0,0,50,94960,120725,0.007015
6,0,0,50,264617,385342,0.022390
7,0,0,50,1576043,1961385,0.113965
8,0,0,50,3732095,5693480,0.330817
9,0,0,50,5121168,10814648,0.628380
10,0,0,50,3916295,14730943,0.855934
