#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,4748043,
1,0,746,1,0.000000,14726801,
2,0,746,1,0.000000,7553685,
3,1,741,1,0.000000,7669812,
4,1,741,1,0.000000,4415816,
5,1,741,1,0.000000,2898325,
6,2,736,1,0.000000,3708473,
7,2,736,1,0.000000,8263382,
8,2,736,1,0.000000,2973155,
9,3,731,1,0.000000,7966441,
10,3,731,1,0.000000,11037432,
11,3,731,1,0.000000,454783,
12,4,726,1,0.000000,13058403,
13,4,726,1,0.000000,13673321,
14,4,726,1,0.000000,15992424,
15,5,721,1,0.000000,1984915,
16,5,721,1,0.000000,4414560,
17,5,721,1,0.000000,5551516,
18,6,716,1,0.000000,8891591,
19,6,716,1,0.000000,13337459,
20,6,716,1,0.000000,15619199,
21,7,711,1,0.000000,14471443,
22,7,711,1,0.000000,12934739,
23,7,711,1,0.000000,188236,
24,8,706,1,0.000000,5863401,
25,8,706,1,0.000000,342893,
26,8,706,1,0.000000,12839014,
27,9,701,1,0.000000,2972029,
28,9,701,1,0.000000,7410616,
29,9,701,1,0.000000,14576397,
30,10,696,1,0.000000,2917311,
31,10,696,1,0.000000,12158659,
32,10,696,1,0.000000,13303198,
33,11,691,1,0.000000,6987348,
34,11,691,1,0.000000,344824,
35,11,691,1,0.000000,14235367,
36,12,686,1,0.000000,9885674,
37,12,686,1,0.000000,569649,
38,12,686,1,0.000000,6498749,
39,13,681,1,0.000000,9375181,
40,13,681,1,0.000000,8536090,
41,13,681,1,0.000000,14052533,
42,14,676,1,0.000000,9829964,
43,14,676,1,0.000000,2110845,
44,14,676,1,0.000000,8242207,
45,15,671,1,0.000000,6338741,
46,15,671,1,0.000000,4095760,
47,15,671,1,0.000000,12656767,
48,16,666,1,0.000000,11890257,
49,16,666,1,0.000000,9503703,
50,16,666,1,0.000000,6510578,
51,17,661,1,0.000000,8025808,
52,17,661,1,0.000000,7975146,
53,17,661,1,0.000000,15961669,
54,18,656,1,0.000000,8214044,
55,18,656,1,0.000000,13838548,
56,18,656,1,0.000000,304562,
57,19,651,1,0.000000,5053058,
58,19,651,1,0.000000,13326929,
59,19,651,1,0.000000,4231531,
60,20,646,1,0.000000,3629455,
61,20,646,1,0.000000,244241,
62,20,646,1,0.000000,12906542,
63,21,641,1,0.000000,13449005,
64,21,641,1,0.000000,3747941,
65,21,641,1,0.000000,13251366,
66,22,636,1,0.000000,11684372,
67,22,636,1,0.000000,10149967,
68,22,636,1,0.000000,10337367,
69,23,631,1,0.000000,14699473,
70,23,631,1,0.000000,3525149,
71,23,631,1,0.000000,2873457,
72,24,626,1,0.000000,12752007,
73,24,626,1,0.000000,13355113,
74,24,626,1,0.000000,1500654,
75,25,621,1,0.000000,4994214,
76,25,621,1,0.000000,3693854,
77,25,621,1,0.000000,2112766,
78,26,616,1,0.000000,14167333,
79,26,616,1,0.000000,12100463,
80,26,616,1,0.000000,11616469,
81,27,611,1,0.000000,4677911,
82,27,611,1,0.000000,4126271,
83,27,611,1,0.000000,3591616,
84,28,606,1,0.000000,1155933,
85,28,606,1,0.000000,12340315,
86,28,606,1,0.000000,13946516,
87,29,601,1,0.000000,13976847,
88,29,601,1,0.000000,13909725,
89,29,601,1,0.000000,11273445,
90,30,596,1,0.000000,14724730,
91,30,596,1,0.000000,14055532,
92,30,596,1,0.000000,8034038,
93,31,591,1,0.000000,11631273,
94,31,591,1,0.000000,11504538,
95,31,591,1,0.000000,8298332,
96,32,586,1,0.000000,5398991,
97,32,586,1,0.000000,7188910,
98,32,586,1,0.000000,2448299,
99,33,581,1,0.000000,15736359,
100,33,581,1,0.000000,5888384,
101,33,581,1,0.000000,2489800,
102,34,576,1,0.000000,15126168,
103,34,576,1,0.000000,15156743,
104,34,576,1,0.000000,12361266,
105,35,571,1,0.000000,13143175,
106,35,571,1,0.000000,667309,
107,35,571,1,0.000000,12571472,
108,36,566,1,0.000000,15255941,
109,36,566,1,0.000000,14834642,
110,36,566,1,0.000000,8671936,
111,37,561,1,0.000000,7388763,
112,37,561,1,0.000000,28905,
113,37,561,1,0.000000,9314559,
114,38,556,1,0.000000,7496731,
115,38,556,1,0.000000,1184838,
116,38,556,1,0.000000,2171227,
117,39,551,1,0.000000,5443247,
118,39,551,1,0.000000,11678038,
119,39,551,1,0.000000,80952,
120,40,546,1,0.000000,13233044,
121,40,546,1,0.000000,10402768,
122,40,546,1,0.000000,14136485,
123,41,541,1,0.000000,1783435,
124,41,541,1,0.000000,2550393,
125,41,541,1,0.000000,9641023,
126,42,536,1,0.000000,10081767,
127,42,536,1,0.000000,7949385,
128,42,536,1,0.000000,13346285,
129,43,531,1,0.000000,9046418,
130,43,531,1,0.000000,4202096,
131,43,531,1,0.000000,15751021,
132,44,526,1,0.000000,8052571,
133,44,526,1,0.000000,3328264,
134,44,526,1,0.000000,14907764,
135,45,521,1,0.000000,4413837,
136,45,521,1,0.000000,12987791,
137,45,521,1,0.000000,15575073,
138,46,516,1,0.000000,13501661,
139,46,516,1,0.000000,8760085,
140,46,516,1,0.000000,10926067,
141,47,511,1,0.000000,2689949,
142,47,511,1,0.000000,148848,
143,47,511,1,0.000000,10954973,
144,48,506,1,0.000000,12004509,
145,48,506,1,0.000000,7645579,
146,48,506,1,0.000000,12139811,
147,49,501,1,0.000000,14175736,
148,49,501,1,0.000000,9605178,
149,49,501,1,0.000000,4334201,
150,50,496,1,0.000000,14256688,
151,50,496,1,0.000000,3354574,
152,50,496,1,0.000000,14736970,
153,51,491,1,0.000000,8909525,
154,51,491,1,0.000000,5138009,
155,51,491,1,0.000000,1287363,
156,52,486,1,0.000000,15066900,
157,52,486,1,0.000000,11736128,
158,52,486,1,0.000000,5753100,
159,53,481,1,0.000000,12413186,
160,53,481,1,0.000000,1298899,
161,53,481,1,0.000000,9955196,
162,54,476,1,0.000000,8680559,
163,54,476,1,0.000000,9351470,
164,54,476,1,0.000000,9799813,
165,55,471,1,0.000000,7588324,
166,55,471,1,0.000000,10281659,
167,55,471,1,0.000000,6787604,
168,56,466,1,0.000000,3679749,
169,56,466,1,0.000000,4299672,
170,56,466,1,0.000000,15547689,
171,57,461,1,0.000000,14605817,
172,57,461,1,0.000000,6989622,
173,57,461,1,0.000000,12212889,
174,58,456,1,0.000000,9560790,
175,58,456,1,0.000000,2994131,
176,58,456,1,0.000000,3858468,
177,59,451,1,0.000000,2216953,
178,59,451,1,0.000000,13686219,
179,59,451,1,0.000000,9979998,
180,60,446,1,0.000000,6551155,
181,60,446,1,0.000000,8459259,
182,60,446,1,0.000000,13334573,
183,61,441,1,0.000000,1804477,
184,61,441,1,0.000000,1368785,
185,61,441,1,0.000000,14988934,
186,62,436,1,0.000000,15608192,
187,62,436,1,0.000000,12952037,
188,62,436,1,0.000000,10725063,
189,63,431,1,0.000000,5361293,
190,63,431,1,0.000000,9365223,
191,63,431,1,0.000000,8540314,
192,64,426,1,0.000000,11832841,
193,64,426,1,0.000000,14562135,
194,64,426,1,0.000000,14408136,
195,65,421,1,0.000000,5632654,
196,65,421,1,0.000000,6150459,
197,65,421,1,0.000000,8689795,
198,66,416,1,0.000000,8936611,
199,66,416,1,0.000000,6346560,
200,66,416,1,0.000000,9505819,
201,67,411,1,0.000000,5000652,
202,67,411,1,0.000000,4952377,
203,67,411,1,0.000000,495441,
204,68,406,1,0.000000,13729894,
205,68,406,1,0.000000,11029519,
206,68,406,1,0.000000,5924,
207,69,401,1,0.000000,1588362,
208,69,401,1,0.000000,9762825,
209,69,401,1,0.000000,10208495,
210,70,396,1,0.000000,8084713,
211,70,396,1,0.000000,12830332,
212,70,396,1,0.000000,2667755,
213,71,391,1,0.000000,5419286,
214,71,391,1,0.000000,14634809,
215,71,391,1,0.000000,552892,
216,72,386,1,0.000000,924572,
217,72,386,1,0.000000,14243001,
218,72,386,1,0.000000,13504929,
219,73,381,1,0.000000,11649635,
220,73,381,1,0.000000,120646,
221,73,381,1,0.000000,3386505,
222,74,376,1,0.000000,706301,
223,74,376,1,0.000000,11953488,
224,74,376,1,0.000000,1948640,
225,75,371,1,0.000000,15114437,
226,75,371,1,0.000000,14102494,
227,75,371,1,0.000000,4615451,
228,76,366,1,0.000000,4320584,
229,76,366,1,0.000000,7039105,
230,76,366,1,0.000000,10962011,
231,77,361,1,0.000000,13826404,
232,77,361,1,0.000000,8556110,
233,77,361,1,0.000000,12430741,
234,78,356,1,0.000000,10838197,
235,78,356,1,0.000000,6286004,
236,78,356,1,0.000000,3976612,
237,79,351,1,0.000000,10844122,
238,79,351,1,0.000000,4390718,
239,79,351,1,0.000000,13739437,
240,80,346,1,0.000000,5052617,
241,80,346,1,0.000000,8991783,
242,80,346,1,0.000000,10569769,
243,81,341,1,0.000000,4236724,
244,81,341,1,0.000000,14411069,
245,81,341,1,0.000000,5720930,
246,82,336,1,0.000000,4789616,
247,82,336,1,0.000000,11851994,
248,82,336,1,0.000000,480284,
249,83,331,1,0.000000,14810898,
250,83,331,1,0.000000,7501629,
251,83,331,1,0.000000,600930,
252,84,326,1,0.000000,14713755,
253,84,326,1,0.000000,8207931,
254,84,326,1,0.000000,12554418,
255,85,321,1,0.000000,13178747,
256,85,321,1,0.000000,7322368,
257,85,321,1,0.000000,10656913,
258,86,316,1,0.000000,14310550,
259,86,316,1,0.000000,8159305,
260,86,316,1,0.000000,14212370,
261,87,311,1,0.000000,5788913,
262,87,311,1,0.000000,5985709,
263,87,311,1,0.000000,3284832,
264,88,306,1,0.000000,2219654,
265,88,306,1,0.000000,823906,
266,88,306,1,0.000000,9570836,
267,89,301,1,0.000000,2712619,
268,89,301,1,0.000000,11668028,
269,89,301,1,0.000000,10477907,
270,90,296,1,0.000000,12968408,
271,90,296,1,0.000000,13236998,
272,90,296,1,0.000000,3469690,
273,91,291,1,0.000000,7538178,
274,91,291,1,0.000000,13990074,
275,91,291,1,0.000000,14397112,
276,92,286,1,0.000000,9775460,
277,92,286,1,0.000000,15296043,
278,92,286,1,0.000000,10249106,
279,93,281,1,0.000000,10255744,
280,93,281,1,0.000000,10623293,
281,93,281,1,0.000000,14267087,
282,94,276,1,0.000000,10856675,
283,94,276,1,0.000000,9337048,
284,94,276,1,0.000000,2991370,
285,95,271,1,0.000000,7411093,
286,95,271,1,0.000000,3032147,
287,95,271,1,0.000000,6830091,
288,96,266,1,0.000000,14584358,
289,96,266,1,0.000000,1342697,
290,96,266,1,0.000000,14989396,
291,97,261,1,0.000000,12796729,
292,97,261,1,0.000000,7131610,
293,97,261,1,0.000000,4975105,
294,98,256,1,0.000000,81561,
295,98,256,1,0.000000,5867617,
296,98,256,1,0.000000,5799011,
297,99,251,1,0.000000,6168750,
298,99,251,1,0.000000,5096588,
299,99,251,1,0.000000,13983392,
300,100,246,1,0.000000,13163009,
301,100,246,1,0.000000,2064996,
302,100,246,1,0.000000,7736742,
303,101,241,1,0.000000,632699,
304,101,241,1,0.000000,6119526,
305,101,241,1,0.000000,5726816,
306,102,236,1,0.000000,11546163,
307,102,236,1,0.000000,15894987,
308,102,236,1,0.000000,5022859,
309,103,231,1,0.000000,2311621,
310,103,231,1,0.000000,6667083,
311,103,231,1,0.000000,15646152,
312,104,226,1,0.000000,578709,
313,104,226,1,0.000000,1523758,
314,104,226,1,0.000000,5499552,
315,105,221,1,0.000000,3570079,
316,105,221,1,0.000000,5451204,
317,105,221,1,0.000000,5048051,
318,106,216,1,0.000000,6916522,
319,106,216,1,0.000000,4035562,
320,106,216,1,0.000000,6390748,
321,107,211,1,0.000000,5905918,
322,107,211,1,0.000000,832291,
323,107,211,1,0.000000,10038711,
324,108,206,1,0.000000,7397375,
325,108,206,1,0.000000,13430205,
326,108,206,1,0.000000,12422680,
327,109,201,1,0.000000,13196387,
328,109,201,1,0.000000,3598955,
329,109,201,1,0.000000,1519268,
330,110,196,1,0.000000,7696131,
331,110,196,1,0.000000,761964,
332,110,196,1,0.000000,3584264,
333,111,191,1,0.000000,11949225,
334,111,191,1,0.000000,13911015,
335,111,191,1,0.000000,9703791,
336,112,186,1,0.000000,14192393,
337,112,186,1,0.000000,5973531,
338,112,186,1,0.000000,6115130,
339,113,181,1,0.000000,15731605,
340,113,181,1,0.000000,8285152,
341,113,181,1,0.000000,12782213,
342,114,176,1,0.000000,11894109,
343,114,176,1,0.000000,8863861,
344,114,176,1,0.000000,14305972,
345,115,171,1,0.000000,1393662,
346,115,171,1,0.000000,8950293,
347,115,171,1,0.000000,3757176,
348,116,166,1,0.000000,2958065,
349,116,166,1,0.000000,15866815,
350,116,166,1,0.000000,7792738,
351,117,161,1,0.000000,9348814,
352,117,161,1,0.000000,2289086,
353,117,161,1,0.000000,5141382,
354,118,156,1,0.000000,3387525,
355,118,156,1,0.000000,9686461,
356,118,156,1,0.000000,2571587,
357,119,151,1,0.000000,12326557,
358,119,151,1,0.000000,3399200,
359,119,151,1,0.000000,2686894,
360,120,146,1,0.000000,13845825,
361,120,146,1,0.000000,7611683,
362,120,146,1,0.000000,15965210,
363,121,141,1,0.000000,1430089,
364,121,141,1,0.000000,3560908,
365,121,141,1,0.000000,13876225,
366,122,136,1,0.000000,11133880,
367,122,136,1,0.000000,1753302,
368,122,136,1,0.000000,3849756,
369,123,131,1,0.000000,1249010,
370,123,131,1,0.000000,14001259,
371,123,131,1,0.000000,8651261,
372,124,126,1,0.000000,10547576,
373,124,126,1,0.000000,9895368,
374,124,126,1,0.000000,1515122,
375,125,121,1,0.000000,8853548,
376,125,121,1,0.000000,7805382,
377,125,121,1,0.000000,6981767,
378,126,116,1,0.000000,9127076,
379,126,116,1,0.000000,10763448,
380,126,116,1,0.000000,3364935,
381,127,111,1,0.000000,919814,
382,127,111,1,0.000000,4112262,
383,127,111,1,0.000000,5654021,
384,128,106,1,0.000000,2577548,
385,128,106,1,0.000000,4016139,
386,128,106,1,0.000000,11856834,
387,129,101,1,0.000000,1665487,
388,130,96,1,0.000000,4352381,
389,130,96,1,0.000000,10704873,
390,130,96,1,0.000000,6867718,
391,131,91,1,0.000000,4317591,
392,131,91,1,0.000000,12134962,
393,131,91,1,0.000000,6944979,
394,132,86,1,0.000000,14710169,
395,132,86,1,0.000000,3785195,
396,132,86,1,0.000000,5214633,
397,133,81,1,0.000000,15076277,
398,133,81,1,0.000000,1550557,
399,133,81,1,0.000000,3215892,
400,134,76,1,0.000000,7727538,
401,134,76,1,0.000000,12098133,
402,134,76,1,0.000000,13111260,
403,135,71,1,0.000000,5759013,
404,135,71,1,0.000000,1468033,
405,135,71,1,0.000000,4916643,
406,136,66,1,0.000000,9257132,
407,136,66,1,0.000000,10595109,
408,136,66,1,0.000000,12196443,
