#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,12813982,
1,0,1753,1,0.000000,11277208,
2,0,1753,1,0.000000,3968062,
3,0,1753,1,0.000000,14488205,
4,0,1753,1,0.000000,10185630,
5,0,1753,1,0.000000,8589065,
6,0,1753,1,0.000000,5379269,
7,0,1753,1,0.000000,8162019,
8,0,1753,1,0.000000,6001814,
9,0,1753,1,0.000000,13402652,
10,0,1753,1,0.000000,12828784,
11,0,1753,1,0.000000,12140455,
12,0,1753,1,0.000000,14625767,
13,0,1753,1,0.000000,12493780,
14,0,1753,1,0.000000,11613747,
15,0,1753,1,0.000000,2734201,
16,0,1753,1,0.000000,3967829,
17,0,1753,1,0.000000,15297532,
18,0,1753,1,0.000000,12190018,
19,0,1753,1,0.000000,15452309,
20,0,1753,1,0.000000,9004552,
21,0,1753,1,0.000000,9426684,
22,0,1753,1,0.000000,5926499,
23,0,1753,1,0.000000,5349643,
24,0,1753,1,0.000000,293970,
25,0,1753,1,0.000000,2728679,
26,0,1753,1,0.000000,6899321,
27,0,1753,1,0.000000,12833085,
28,0,1753,1,0.000000,8417459,
29,0,1753,1,0.000000,3601743,
30,0,1753,1,0.000000,6460424,
31,0,1753,1,0.000000,5231441,
32,0,1753,1,0.000000,11395303,
33,0,1753,1,0.000000,10428486,
34,0,1753,1,0.000000,3719647,
35,0,1753,1,0.000000,5580933,
36,0,1753,1,0.000000,15533904,
37,0,1753,1,0.000000,5615268,
38,0,1753,1,0.000000,10259305,
39,0,1753,1,0.000000,5535718,
40,0,1753,1,0.000000,3017921,
41,0,1753,1,0.000000,7088089,
42,0,1753,1,0.000000,14192525,
43,0,1753,1,0.000000,1643688,
44,0,1753,1,0.000000,98222,
45,0,1753,1,0.000000,6322625,
46,0,1753,1,0.000000,894241,
47,0,1753,1,0.000000,4066051,
48,0,1753,1,0.000000,5620157,
49,0,1753,1,0.000000,9600611,
