#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3232,3282,0.000196
4,0,0,50,49701,52983,0.003158
5,0,0,50,298428,351411,0.020946
6,0,0,50,965338,1316749,0.078484
7,0,0,50,5355758,6672507,0.397712
8,0,0,50,7039939,13712446,0.817325
