#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,19,1,0.000000,42,29,29,11,
1,0,19,1,0.000000,7,26,46,8,
2,0,19,1,0.000000,15,47,21,8,
3,0,19,1,0.000000,36,49,0,30,
4,0,19,1,0.000000,37,18,24,10,
5,0,19,1,0.000000,47,48,15,4,
6,0,19,1,0.000000,28,7,13,16,
7,0,19,1,0.000000,11,31,19,6,
8,0,19,1,0.000000,10,49,17,20,
9,0,19,1,0.000000,27,13,30,44,
10,0,19,1,0.000000,12,2,2,49,
11,0,19,1,0.000000,1,4,31,40,
12,0,19,1,0.000000,25,5,0,22,
13,0,19,1,0.000000,5,17,26,34,
14,0,19,1,0.000000,24,39,2,38,
15,0,19,1,0.000000,23,21,44,35,
16,1,18,1,0.000000,22,11,5,2,
17,1,18,1,0.000000,26,36,46,41,
18,1,18,1,0.000000,40,49,40,43,
19,1,18,1,0.000000,5,23,33,30,
20,1,18,1,0.000000,30,35,2,36,
21,1,18,1,0.000000,2,31,22,29,
22,1,18,1,0.000000,22,24,17,45,
23,1,18,1,0.000000,47,13,31,20,
24,1,18,1,0.000000,24,38,22,2,
25,1,18,1,0.000000,26,18,43,16,
26,1,18,1,0.000000,19,35,9,25,
27,1,18,1,0.000000,8,44,5,41,
28,1,18,1,0.000000,29,10,27,34,
29,1,18,1,0.000000,43,49,13,15,
30,1,18,1,0.000000,25,32,11,22,
31,1,18,1,0.000000,45,44,42,21,
32,2,17,1,0.000000,32,16,23,9,
33,2,17,1,0.000000,35,17,27,4,
34,2,17,1,0.000000,4,39,31,15,
35,2,17,1,0.000000,33,37,6,15,
36,2,17,1,0.000000,49,35,49,42,
37,2,17,1,0.000000,36,12,7,11,
38,2,17,1,0.000000,46,20,33,41,
39,2,17,1,0.000000,16,28,12,49,
40,2,17,1,0.000000,44,35,10,31,
41,2,17,1,0.000000,4,37,38,9,
42,2,17,1,0.000000,26,19,26,10,
43,2,17,1,0.000000,8,32,27,7,
44,2,17,1,0.000000,17,26,49,3,
45,2,17,1,0.000000,40,9,16,36,
46,2,17,1,0.000000,31,49,27,48,
47,2,17,1,0.000000,29,39,47,26,
48,3,16,1,0.000000,26,9,9,33,
49,3,16,1,0.000000,46,47,44,25,
50,3,16,1,0.000000,17,20,35,25,
51,3,16,1,0.000000,2,12,35,21,
52,3,16,1,0.000000,40,36,26,30,
53,3,16,1,0.000000,47,42,18,29,
54,3,16,1,0.000000,43,45,27,23,
55,3,16,1,0.000000,36,26,1,14,
56,3,16,1,0.000000,37,10,47,33,
57,3,16,1,0.000000,8,43,8,27,
58,3,16,1,0.000000,13,45,4,17,
59,3,16,1,0.000000,9,39,38,1,
60,3,16,1,0.000000,28,14,31,25,
61,3,16,1,0.000000,8,1,6,2,
62,3,16,1,0.000000,48,35,25,36,
63,3,16,1,0.000000,11,26,1,0,
64,4,15,1,0.000000,38,0,34,46,
65,4,15,1,0.000000,46,44,25,9,
66,4,15,1,0.000000,40,30,29,1,
67,4,15,1,0.000000,21,19,3,49,
68,4,15,1,0.000000,36,36,27,44,
69,4,15,1,0.000000,38,33,46,36,
70,4,15,1,0.000000,19,23,25,32,
71,4,15,1,0.000000,1,26,33,40,
72,4,15,1,0.000000,28,17,38,24,
73,4,15,1,0.000000,13,14,36,5,
74,4,15,1,0.000000,46,15,7,17,
75,4,15,1,0.000000,34,12,19,22,
76,4,15,1,0.000000,0,46,17,38,
77,4,15,1,0.000000,29,13,27,0,
78,4,15,1,0.000000,39,2,33,40,
79,4,15,1,0.000000,30,16,30,8,
80,5,14,1,0.000000,35,19,35,48,
81,5,14,1,0.000000,35,21,6,31,
82,5,14,1,0.000000,38,15,48,24,
83,5,14,1,0.000000,27,19,47,27,
84,5,14,1,0.000000,15,14,18,47,
85,5,14,1,0.000000,29,47,47,18,
86,5,14,1,0.000000,49,30,9,31,
87,5,14,1,0.000000,48,41,41,33,
88,5,14,1,0.000000,12,26,34,47,
89,5,14,1,0.000000,49,42,28,37,
90,5,14,1,0.000000,7,29,14,36,
91,5,14,1,0.000000,48,11,13,16,
92,5,14,1,0.000000,27,33,13,6,
93,5,14,1,0.000000,43,38,12,41,
94,5,14,1,0.000000,29,4,27,42,
95,6,13,1,0.000000,30,13,41,32,
96,6,13,1,0.000000,5,20,19,14,
97,6,13,1,0.000000,1,35,0,1,
98,6,13,1,0.000000,46,15,17,23,
99,6,13,1,0.000000,49,30,32,29,
100,6,13,1,0.000000,43,11,11,38,
101,6,13,1,0.000000,49,25,31,30,
102,6,13,1,0.000000,29,10,24,10,
103,6,13,1,0.000000,25,16,42,32,
104,6,13,1,0.000000,38,13,46,39,
105,6,13,1,0.000000,49,46,40,47,
106,6,13,1,0.000000,12,8,23,13,
107,6,13,1,0.000000,40,7,44,35,
108,6,13,1,0.000000,18,7,25,19,
109,6,13,1,0.000000,33,7,49,12,
110,6,13,1,0.000000,19,24,24,45,
111,7,12,1,0.000000,42,18,27,30,
112,7,12,1,0.000000,32,24,19,33,
113,7,12,1,0.000000,22,11,32,36,
114,7,12,1,0.000000,21,5,49,14,
115,7,12,1,0.000000,14,46,49,34,
116,7,12,1,0.000000,3,27,3,36,
117,7,12,1,0.000000,36,5,49,5,
118,7,12,1,0.000000,29,23,2,21,
119,7,12,1,0.000000,44,30,3,26,
120,7,12,1,0.000000,6,22,11,30,
121,7,12,1,0.000000,35,45,17,7,
122,7,12,1,0.000000,3,18,21,17,
123,7,12,1,0.000000,14,22,2,20,
124,7,12,1,0.000000,1,7,6,37,
125,7,12,1,0.000000,12,7,45,43,
126,7,12,1,0.000000,33,47,16,27,
127,8,11,1,0.000000,29,19,5,35,
128,8,11,1,0.000000,43,18,18,29,
129,8,11,1,0.000000,13,37,36,18,
130,8,11,1,0.000000,7,9,36,24,
131,8,11,1,0.000000,33,40,44,35,
132,8,11,1,0.000000,47,2,22,12,
133,8,11,1,0.000000,10,17,5,45,
134,8,11,1,0.000000,15,22,22,46,
135,8,11,1,0.000000,43,29,34,37,
136,8,11,1,0.000000,47,2,16,12,
137,8,11,1,0.000000,39,4,31,46,
138,8,11,1,0.000000,15,19,20,48,
139,8,11,1,0.000000,9,16,33,8,
140,8,11,1,0.000000,19,8,20,31,
141,8,11,1,0.000000,27,28,26,44,
142,8,11,1,0.000000,2,48,41,45,
143,9,10,1,0.000000,27,25,34,26,
144,9,10,1,0.000000,29,0,38,18,
145,9,10,1,0.000000,6,19,16,21,
146,9,10,1,0.000000,38,39,22,49,
147,9,10,1,0.000000,5,7,10,26,
148,9,10,1,0.000000,15,30,7,45,
149,9,10,1,0.000000,10,33,39,12,
150,9,10,1,0.000000,33,32,10,12,
151,9,10,1,0.000000,7,44,38,36,
152,9,10,1,0.000000,47,27,6,3,
153,9,10,1,0.000000,48,25,27,39,
154,9,10,1,0.000000,14,1,40,21,
155,9,10,1,0.000000,8,0,48,26,
156,9,10,1,0.000000,33,7,21,43,
157,9,10,1,0.000000,41,12,8,26,
158,9,10,1,0.000000,45,18,39,4,
159,10,9,1,0.000000,6,49,15,7,
160,10,9,1,0.000000,45,36,12,3,
161,10,9,1,0.000000,19,2,15,12,
162,10,9,1,0.000000,17,25,39,12,
163,10,9,1,0.000000,43,28,18,8,
164,10,9,1,0.000000,7,11,19,14,
165,10,9,1,0.000000,13,36,21,37,
166,10,9,1,0.000000,7,44,31,46,
167,10,9,1,0.000000,6,14,20,27,
168,10,9,1,0.000000,19,38,42,36,
169,10,9,1,0.000000,13,33,0,7,
170,10,9,1,0.000000,11,18,15,20,
171,11,8,1,0.000000,32,36,34,45,
172,11,8,1,0.000000,23,7,32,3,
173,11,8,1,0.000000,8,14,36,16,
174,11,8,1,0.000000,30,7,44,49,
175,11,8,1,0.000000,45,38,35,10,
176,11,8,1,0.000000,21,37,17,34,
177,11,8,1,0.000000,6,34,4,38,
178,11,8,1,0.000000,23,41,33,46,
179,11,8,1,0.000000,0,17,1,31,
180,11,8,1,0.000000,32,34,19,42,
181,11,8,1,0.000000,0,7,9,31,
182,11,8,1,0.000000,14,5,30,11,
183,11,8,1,0.000000,5,43,0,11,
184,11,8,1,0.000000,30,6,1,3,
185,12,7,1,0.000000,49,36,1,0,
186,12,7,1,0.000000,48,3,39,41,
187,12,7,1,0.000000,9,9,42,39,
188,12,7,1,0.000000,18,45,42,17,
189,12,7,1,0.000000,32,43,19,40,
