#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,18,7,
1,0,5,1,0.001600,8,8,
2,0,5,1,0.001600,19,4,
3,0,5,1,0.001600,20,13,
4,0,5,1,0.001600,20,17,
5,0,5,1,0.001600,5,22,
6,0,5,1,0.001600,16,1,
7,0,5,1,0.001600,19,15,
8,0,5,1,0.001600,11,13,
9,0,5,1,0.001600,11,19,
10,0,5,1,0.001600,2,22,
11,0,5,1,0.001600,19,8,
12,0,5,1,0.001600,10,14,
13,0,5,1,0.001600,2,23,
14,0,5,1,0.001600,9,14,
15,0,5,1,0.001600,4,4,
16,0,5,1,0.001600,21,12,
17,0,5,1,0.001600,13,18,
18,0,5,1,0.001600,18,8,
19,0,5,1,0.001600,6,16,
20,0,5,1,0.001600,2,14,
21,0,5,1,0.001600,13,19,
22,0,5,1,0.001600,15,9,
23,0,5,1,0.001600,11,3,
24,0,5,1,0.001600,23,22,
25,0,5,1,0.001600,24,0,
26,0,5,1,0.001600,21,18,
27,0,5,1,0.001600,11,8,
28,0,5,1,0.001600,8,13,
29,0,5,1,0.001600,6,19,
30,0,5,1,0.001600,5,12,
31,0,5,1,0.001600,24,1,
32,0,5,1,0.001600,1,14,
33,0,5,1,0.001600,21,20,
34,0,5,1,0.001600,24,3,
35,0,5,1,0.001600,11,1,
36,0,5,1,0.001600,17,1,
37,0,5,1,0.001600,22,9,
38,0,5,1,0.001600,11,10,
39,0,5,1,0.001600,14,9,
40,0,5,1,0.001600,9,13,
41,0,5,1,0.001600,11,6,
42,0,5,1,0.001600,6,24,
43,0,5,1,0.001600,14,16,
44,0,5,1,0.001600,13,23,
45,0,5,1,0.001600,3,18,
46,0,5,1,0.001600,9,4,
