#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,13704596,
1,0,746,1,0.000000,11501719,
2,0,746,1,0.000000,1942631,
3,0,746,1,0.000000,2163550,
4,0,746,1,0.000000,14074317,
5,0,746,1,0.000000,6736705,
6,0,746,1,0.000000,5963133,
7,0,746,1,0.000000,11692708,
8,0,746,1,0.000000,14826424,
9,0,746,1,0.000000,1153454,
10,0,746,1,0.000000,9609611,
11,0,746,1,0.000000,8185008,
12,0,746,1,0.000000,15702956,
13,0,746,1,0.000000,1460877,
14,0,746,1,0.000000,15077042,
15,0,746,1,0.000000,11538508,
16,0,746,1,0.000000,21033,
17,0,746,1,0.000000,651169,
18,0,746,1,0.000000,13973664,
19,0,746,1,0.000000,1996365,
20,0,746,1,0.000000,4026316,
21,0,746,1,0.000000,28095,
22,0,746,1,0.000000,4439209,
23,0,746,1,0.000000,12164180,
24,0,746,1,0.000000,2817154,
25,0,746,1,0.000000,11243011,
26,0,746,1,0.000000,3507464,
27,0,746,1,0.000000,8505275,
28,0,746,1,0.000000,5716662,
29,0,746,1,0.000000,15977789,
30,0,746,1,0.000000,13501769,
31,0,746,1,0.000000,3421258,
32,0,746,1,0.000000,11479508,
33,0,746,1,0.000000,11960752,
34,0,746,1,0.000000,2101161,
35,0,746,1,0.000000,6070177,
36,0,746,1,0.000000,15213809,
37,0,746,1,0.000000,4580646,
38,0,746,1,0.000000,14279237,
39,0,746,1,0.000000,14040234,
40,0,746,1,0.000000,5734100,
41,0,746,1,0.000000,4405201,
42,0,746,1,0.000000,2741594,
43,0,746,1,0.000000,1953408,
44,0,746,1,0.000000,5866078,
45,0,746,1,0.000000,14334989,
46,0,746,1,0.000000,13491916,
47,0,746,1,0.000000,2403463,
48,0,746,1,0.000000,11502510,
49,0,746,1,0.000000,7981933,
