# log(t);log(-log(1-X))
0.0000000000,-8.1016262333
0.6931471806,-6.8201148240
1.0986122887,-6.0581460756
1.3862943611,-5.4991237347
1.6094379124,-5.0548539625
1.7917594692,-4.6997825784
1.9459101491,-4.3980460763
2.0794415417,-4.1338768885
2.1972245773,-3.9027471138
2.3025850930,-3.6927455244
2.3978952728,-3.5022207972
2.4849066498,-3.3277180415
2.5649493575,-3.1674871101
2.6390573296,-3.0193240819
2.7080502011,-2.8825521177
2.7725887222,-2.7549863838
2.8332133441,-2.6345141538
2.8903717579,-2.5222359699
2.9444389792,-2.4167195367
2.9957322736,-2.3154302475
3.0445224377,-2.2203386489
3.0910424534,-2.1282551225
3.1354942159,-2.0420493930
3.1780538303,-1.9600058821
3.2188758249,-1.8808970388
3.2580965380,-1.8052048036
3.2958368660,-1.7322410715
3.3322045102,-1.6616153324
3.3672958300,-1.5935163107
3.4011973817,-1.5276749115
3.4339872045,-1.4638850911
3.4657359028,-1.4015910306
3.4965075615,-1.3404824468
3.5263605246,-1.2810805765
3.5553480615,-1.2236758928
3.5835189385,-1.1672302351
3.6109179126,-1.1129693160
3.6375861597,-1.0600119624
3.6635616461,-1.0080329640
3.6888794541,-0.9579409595
3.7135720667,-0.9091711128
3.7376696183,-0.8611677173
3.7612001157,-0.8145258179
3.7841896339,-0.7686813520
3.8066624898,-0.7243392578
3.8286413965,-0.6813386797
3.8501476017,-0.6396696305
3.8712010109,-0.5994737619
3.8918202981,-0.5604119607
3.9120230054,-0.5224669181
3.9318256327,-0.4855168469
3.9512437186,-0.4492506806
3.9702919136,-0.4139348074
3.9889840466,-0.3793553376
4.0073331852,-0.3457456695
4.0253516907,-0.3125339982
4.0430512678,-0.2799538182
4.0604430105,-0.2477426173
4.0775374439,-0.2160158269
4.0943445622,-0.1849253327
4.1108738642,-0.1538596997
4.1271343850,-0.1235580915
4.1431347264,-0.0938405135
4.1588830834,-0.0645150236
4.1743872699,-0.0355504748
4.1896547420,-0.0070256170
4.2046926194,0.0208709719
4.2195077052,0.0482261238
4.2341065046,0.0752530401
4.2484952420,0.1017305086
4.2626798770,0.1278501421
4.2766661190,0.1536063223
4.2904594411,0.1790169451
4.3040650932,0.2042407321
4.3174881135,0.2292991471
4.3307333403,0.2539432821
4.3438054219,0.2782679050
4.3567088267,0.3026380779
4.3694478525,0.3268795298
4.3820266347,0.3510794108
4.3944491547,0.3749628027
4.4067192473,0.3986500256
4.4188406078,0.4221994907
4.4308167988,0.4456991009
4.4426512565,0.4691479586
4.4543472963,0.4922244741
4.4659081187,0.5152528714
4.4773368145,0.5381491293
4.4886363697,0.5613200545
4.4998096703,0.5840746188
4.5108595065,0.6063601275
4.5217885770,0.6285494236
4.5325994932,0.6502168605
4.5432947823,0.6716500879
4.5538768916,0.6928600950
4.5643481915,0.7136162223
4.5747109785,0.7335624549
4.5849674787,0.7527399471
4.5951198501,0.7715149011
4.6051701860,0.7899854593
4.6151205168,0.8076992034
4.6249728133,0.8249871865
4.6347289882,0.8420479880
4.6443908991,0.8590396839
4.6539603502,0.8760290874
4.6634390941,0.8928018594
4.6728288345,0.9095271893
4.6821312271,0.9261733571
4.6913478822,0.9428622273
4.7004803658,0.9593217930
4.7095302013,0.9753624817
4.7184988713,0.9911092065
4.7273878187,1.0066218665
4.7361984484,1.0218453840
4.7449321284,1.0368971969
4.7535901911,1.0521160702
4.7621739348,1.0672186008
4.7706846245,1.0819781631
4.7791234931,1.0968683469
