#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,25048,25098,0.002570
2,0,0,50,347895,372993,0.038194
3,0,0,50,1484166,1857159,0.190173
4,0,0,50,2928559,4785718,0.490058
5,0,0,50,2771591,7557309,0.773868
6,0,0,50,1521147,9078456,0.929634
