#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,76,1,0.000000,216,49,95,
1,0,76,1,0.000000,45,73,173,
2,0,76,1,0.000000,18,134,154,
3,0,76,1,0.000000,87,139,55,
4,0,76,1,0.000000,85,131,186,
5,0,76,1,0.000000,185,235,197,
6,0,76,1,0.000000,151,47,68,
7,0,76,1,0.000000,87,215,87,
8,0,76,1,0.000000,9,105,85,
9,0,76,1,0.000000,96,91,232,
10,0,76,1,0.000000,137,58,32,
11,0,76,1,0.000000,84,205,207,
12,0,76,1,0.000000,7,75,193,
13,0,76,1,0.000000,14,163,184,
14,0,76,1,0.000000,171,100,65,
15,0,76,1,0.000000,107,36,50,
16,0,76,1,0.000000,54,39,200,
17,0,76,1,0.000000,224,126,165,
18,0,76,1,0.000000,61,237,122,
19,0,76,1,0.000000,249,83,213,
20,0,76,1,0.000000,231,72,123,
21,0,76,1,0.000000,115,156,78,
22,0,76,1,0.000000,72,16,6,
23,0,76,1,0.000000,118,132,169,
24,0,76,1,0.000000,52,53,19,
25,0,76,1,0.000000,220,12,157,
26,0,76,1,0.000000,122,168,196,
27,0,76,1,0.000000,72,142,72,
28,0,76,1,0.000000,237,55,60,
29,0,76,1,0.000000,211,54,245,
30,0,76,1,0.000000,27,138,170,
31,0,76,1,0.000000,150,3,76,
32,0,76,1,0.000000,81,178,194,
33,0,76,1,0.000000,87,46,76,
34,0,76,1,0.000000,6,200,231,
35,0,76,1,0.000000,127,170,95,
36,0,76,1,0.000000,35,43,115,
37,0,76,1,0.000000,231,217,7,
38,0,76,1,0.000000,156,57,165,
39,0,76,1,0.000000,68,18,71,
40,0,76,1,0.000000,63,45,209,
41,0,76,1,0.000000,233,48,213,
42,0,76,1,0.000000,162,129,141,
43,0,76,1,0.000000,106,216,39,
44,0,76,1,0.000000,35,74,239,
45,0,76,1,0.000000,16,201,12,
46,0,76,1,0.000000,214,88,157,
47,0,76,1,0.000000,79,172,124,
48,0,76,1,0.000000,189,78,181,
49,0,76,1,0.000000,104,146,52,
