#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,14,1,0.000000,49,11,39,23,
1,0,14,1,0.000000,1,35,28,13,
2,0,14,1,0.000000,19,18,0,48,
3,0,14,1,0.000000,0,11,21,28,
4,0,14,1,0.000000,24,44,41,13,
5,0,14,1,0.000000,9,15,27,1,
6,0,14,1,0.000000,10,40,7,30,
7,0,14,1,0.000000,40,17,5,39,
8,0,14,1,0.000000,29,44,15,32,
9,0,14,1,0.000000,31,43,45,0,
10,0,14,1,0.000000,14,48,48,14,
11,0,14,1,0.000000,9,22,44,35,
12,0,14,1,0.000000,18,37,48,29,
13,0,14,1,0.000000,2,27,30,12,
14,0,14,1,0.000000,17,37,45,8,
15,0,14,1,0.000000,6,0,49,37,
16,0,14,1,0.000000,46,16,19,27,
17,0,14,1,0.000000,10,15,27,24,
18,0,14,1,0.000000,13,28,40,24,
19,0,14,1,0.000000,0,34,9,20,
20,0,14,1,0.000000,21,9,49,25,
21,0,14,1,0.000000,36,29,40,6,
22,0,14,1,0.000000,18,35,16,26,
23,0,14,1,0.000000,37,17,14,33,
24,0,14,1,0.000000,34,33,12,44,
25,0,14,1,0.000000,0,39,20,13,
26,0,14,1,0.000000,17,10,39,19,
27,0,14,1,0.000000,46,0,39,19,
28,0,14,1,0.000000,9,40,44,48,
29,0,14,1,0.000000,21,36,4,39,
30,0,14,1,0.000000,21,22,18,8,
31,0,14,1,0.000000,39,32,43,25,
32,0,14,1,0.000000,15,5,21,18,
33,0,14,1,0.000000,47,41,31,14,
34,0,14,1,0.000000,3,23,36,49,
35,0,14,1,0.000000,23,27,20,35,
36,0,14,1,0.000000,18,15,33,39,
37,0,14,1,0.000000,1,39,31,25,
38,0,14,1,0.000000,13,49,35,4,
39,0,14,1,0.000000,33,31,30,0,
40,0,14,1,0.000000,36,1,18,33,
41,0,14,1,0.000000,45,2,0,48,
42,0,14,1,0.000000,25,38,0,0,
43,0,14,1,0.000000,15,20,35,35,
44,0,14,1,0.000000,37,20,27,41,
45,0,14,1,0.000000,11,10,16,24,
46,0,14,1,0.000000,11,3,29,44,
47,0,14,1,0.000000,34,11,44,23,
48,0,14,1,0.000000,12,15,8,7,
49,0,14,1,0.000000,17,10,8,44,
50,0,14,1,0.000000,48,8,44,14,
51,0,14,1,0.000000,30,32,1,18,
52,0,14,1,0.000000,2,28,9,16,
53,0,14,1,0.000000,38,27,40,49,
54,0,14,1,0.000000,32,21,45,19,
55,0,14,1,0.000000,32,40,42,47,
56,0,14,1,0.000000,7,2,6,24,
57,0,14,1,0.000000,13,16,18,13,
58,0,14,1,0.000000,24,14,29,7,
59,0,14,1,0.000000,46,31,25,1,
60,0,14,1,0.000000,9,36,17,0,
61,0,14,1,0.000000,13,9,49,45,
62,0,14,1,0.000000,33,47,16,15,
63,0,14,1,0.000000,37,8,14,44,
64,0,14,1,0.000000,13,23,20,28,
65,0,14,1,0.000000,39,40,41,14,
66,0,14,1,0.000000,4,23,23,3,
67,0,14,1,0.000000,4,48,6,15,
68,0,14,1,0.000000,34,25,15,49,
69,0,14,1,0.000000,34,17,46,17,
70,0,14,1,0.000000,14,13,35,3,
71,0,14,1,0.000000,23,1,49,38,
72,0,14,1,0.000000,24,21,16,14,
73,0,14,1,0.000000,11,10,30,17,
74,0,14,1,0.000000,33,3,22,39,
75,0,14,1,0.000000,1,28,6,37,
76,0,14,1,0.000000,3,22,38,40,
77,0,14,1,0.000000,41,34,9,7,
78,0,14,1,0.000000,49,46,12,23,
79,0,14,1,0.000000,48,13,11,22,
80,0,14,1,0.000000,34,30,38,45,
81,0,14,1,0.000000,40,18,12,25,
82,0,14,1,0.000000,21,35,14,24,
83,0,14,1,0.000000,15,20,13,21,
84,0,14,1,0.000000,44,1,11,37,
85,0,14,1,0.000000,36,22,46,35,
86,0,14,1,0.000000,19,8,10,19,
87,0,14,1,0.000000,21,22,41,5,
88,0,14,1,0.000000,2,32,2,44,
89,0,14,1,0.000000,0,15,19,24,
90,0,14,1,0.000000,2,35,48,19,
91,0,14,1,0.000000,7,12,40,4,
92,0,14,1,0.000000,15,3,41,1,
93,0,14,1,0.000000,28,38,39,47,
94,0,14,1,0.000000,48,49,16,20,
95,0,14,1,0.000000,23,9,27,27,
96,0,14,1,0.000000,43,30,23,44,
97,0,14,1,0.000000,47,42,18,1,
98,0,14,1,0.000000,29,18,20,37,
99,0,14,1,0.000000,32,13,41,48,
100,0,14,1,0.000000,18,34,1,46,
101,0,14,1,0.000000,24,40,45,23,
102,0,14,1,0.000000,42,13,43,17,
103,0,14,1,0.000000,25,20,45,18,
104,0,14,1,0.000000,2,18,12,49,
105,0,14,1,0.000000,13,32,0,44,
106,0,14,1,0.000000,3,23,33,35,
107,0,14,1,0.000000,36,26,35,4,
108,0,14,1,0.000000,11,37,3,35,
109,0,14,1,0.000000,29,48,8,21,
110,0,14,1,0.000000,12,3,41,37,
111,0,14,1,0.000000,26,38,5,28,
112,0,14,1,0.000000,8,20,28,23,
113,0,14,1,0.000000,4,30,18,7,
114,0,14,1,0.000000,3,1,45,41,
115,0,14,1,0.000000,28,30,48,39,
116,0,14,1,0.000000,17,1,26,47,
117,0,14,1,0.000000,49,35,20,11,
118,0,14,1,0.000000,40,11,0,16,
119,0,14,1,0.000000,1,8,47,10,
120,0,14,1,0.000000,28,25,33,34,
121,0,14,1,0.000000,7,1,42,13,
122,0,14,1,0.000000,3,37,4,33,
123,0,14,1,0.000000,17,2,24,37,
124,0,14,1,0.000000,3,0,36,5,
125,0,14,1,0.000000,37,6,18,30,
126,0,14,1,0.000000,20,19,46,21,
127,0,14,1,0.000000,27,43,31,7,
128,0,14,1,0.000000,20,15,41,30,
129,0,14,1,0.000000,18,33,43,23,
130,0,14,1,0.000000,22,47,6,42,
131,0,14,1,0.000000,2,32,31,7,
132,0,14,1,0.000000,35,17,12,24,
133,0,14,1,0.000000,25,31,4,45,
134,0,14,1,0.000000,0,1,19,29,
135,0,14,1,0.000000,46,2,36,19,
136,0,14,1,0.000000,19,27,49,38,
137,0,14,1,0.000000,13,44,13,37,
138,0,14,1,0.000000,43,20,31,45,
139,0,14,1,0.000000,4,12,3,39,
140,0,14,1,0.000000,29,17,14,7,
141,0,14,1,0.000000,48,18,2,0,
142,0,14,1,0.000000,21,23,29,20,
143,0,14,1,0.000000,26,17,39,45,
144,0,14,1,0.000000,47,40,35,10,
145,0,14,1,0.000000,34,49,49,27,
146,0,14,1,0.000000,21,31,25,25,
147,0,14,1,0.000000,45,30,15,27,
148,0,14,1,0.000000,47,31,34,48,
149,0,14,1,0.000000,1,38,48,23,
150,0,14,1,0.000000,12,30,45,40,
151,0,14,1,0.000000,47,36,35,44,
152,0,14,1,0.000000,28,21,6,12,
153,0,14,1,0.000000,22,6,41,43,
154,0,14,1,0.000000,39,18,18,34,
155,0,14,1,0.000000,48,35,13,48,
156,0,14,1,0.000000,18,47,46,20,
157,0,14,1,0.000000,36,46,45,0,
158,0,14,1,0.000000,26,40,40,24,
159,0,14,1,0.000000,28,27,20,6,
160,0,14,1,0.000000,0,27,20,22,
161,0,14,1,0.000000,35,13,15,24,
162,0,14,1,0.000000,32,36,10,32,
163,0,14,1,0.000000,23,24,30,42,
164,0,14,1,0.000000,23,28,12,11,
165,0,14,1,0.000000,25,9,11,1,
166,0,14,1,0.000000,1,1,27,29,
