#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,631,1,0.000000,672,3857,
1,0,631,1,0.000000,143,2883,
2,0,631,1,0.000000,2990,1630,
3,0,631,1,0.000000,1328,2830,
4,0,631,1,0.000000,518,483,
5,0,631,1,0.000000,1539,1006,
6,0,631,1,0.000000,773,1949,
7,0,631,1,0.000000,3983,2941,
8,0,631,1,0.000000,2993,3219,
9,0,631,1,0.000000,3484,3872,
10,0,631,1,0.000000,16,2225,
11,0,631,1,0.000000,3119,2598,
12,0,631,1,0.000000,857,1537,
13,0,631,1,0.000000,1513,3832,
14,0,631,1,0.000000,3873,2274,
15,0,631,1,0.000000,1267,897,
16,0,631,1,0.000000,2131,1762,
17,0,631,1,0.000000,3781,1474,
18,0,631,1,0.000000,3392,1109,
19,0,631,1,0.000000,304,263,
20,0,631,1,0.000000,1944,2195,
21,0,631,1,0.000000,1621,3069,
22,0,631,1,0.000000,144,1604,
23,0,631,1,0.000000,2363,3489,
24,0,631,1,0.000000,1176,1847,
25,0,631,1,0.000000,3713,1192,
26,0,631,1,0.000000,73,2832,
27,0,631,1,0.000000,142,1282,
28,0,631,1,0.000000,369,1655,
29,0,631,1,0.000000,1467,595,
30,0,631,1,0.000000,281,2734,
31,0,631,1,0.000000,1844,2413,
32,0,631,1,0.000000,848,1625,
33,0,631,1,0.000000,239,592,
34,0,631,1,0.000000,3087,543,
35,0,631,1,0.000000,855,1383,
36,0,631,1,0.000000,2738,2476,
37,0,631,1,0.000000,453,3235,
38,0,631,1,0.000000,433,2816,
39,0,631,1,0.000000,2724,1961,
40,0,631,1,0.000000,1015,2790,
41,0,631,1,0.000000,3153,1440,
42,0,631,1,0.000000,1622,3647,
43,0,631,1,0.000000,3075,2344,
44,0,631,1,0.000000,1302,542,
45,0,631,1,0.000000,3291,1584,
46,0,631,1,0.000000,3628,1135,
47,0,631,1,0.000000,349,476,
48,0,631,1,0.000000,3113,588,
49,0,631,1,0.000000,1068,2200,
