#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2357,2407,0.000140
4,0,0,50,23023,25430,0.001478
5,0,0,50,93739,119169,0.006924
6,0,0,50,266103,385272,0.022386
7,0,0,50,1631211,2016483,0.117167
8,0,0,50,3725470,5741953,0.333633
9,0,0,50,4687901,10429854,0.606022
10,0,0,50,3760188,14190042,0.824505
