#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,583460,
1,0,1753,1,0.000000,6327403,
2,0,1753,1,0.000000,10721192,
3,0,1753,1,0.000000,5951834,
4,0,1753,1,0.000000,2946718,
5,0,1753,1,0.000000,4913271,
6,0,1753,1,0.000000,2261241,
7,0,1753,1,0.000000,11579269,
8,0,1753,1,0.000000,15076635,
9,0,1753,1,0.000000,8511555,
10,0,1753,1,0.000000,14835444,
11,0,1753,1,0.000000,14320686,
12,0,1753,1,0.000000,9442460,
13,0,1753,1,0.000000,9467950,
14,0,1753,1,0.000000,1915805,
15,0,1753,1,0.000000,1918420,
16,0,1753,1,0.000000,12028597,
17,0,1753,1,0.000000,12093161,
18,0,1753,1,0.000000,1248862,
19,0,1753,1,0.000000,2487111,
20,0,1753,1,0.000000,2708501,
21,0,1753,1,0.000000,15630117,
22,0,1753,1,0.000000,13852144,
23,0,1753,1,0.000000,11974661,
24,0,1753,1,0.000000,1293999,
25,0,1753,1,0.000000,4805848,
26,0,1753,1,0.000000,4277560,
27,0,1753,1,0.000000,15474851,
28,0,1753,1,0.000000,9247222,
29,0,1753,1,0.000000,6507562,
30,0,1753,1,0.000000,2768342,
31,0,1753,1,0.000000,6347035,
32,0,1753,1,0.000000,12834965,
33,0,1753,1,0.000000,10005887,
34,0,1753,1,0.000000,8815221,
35,0,1753,1,0.000000,15781684,
36,0,1753,1,0.000000,14919158,
37,0,1753,1,0.000000,11076462,
38,0,1753,1,0.000000,7877305,
39,0,1753,1,0.000000,10512145,
40,0,1753,1,0.000000,104369,
41,0,1753,1,0.000000,3229102,
42,0,1753,1,0.000000,8832832,
43,0,1753,1,0.000000,9546829,
44,0,1753,1,0.000000,12697052,
45,0,1753,1,0.000000,7264989,
46,0,1753,1,0.000000,7981601,
47,0,1753,1,0.000000,5242001,
48,0,1753,1,0.000000,15874503,
49,0,1753,1,0.000000,5746816,
