#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,72,1,0.000000,16,103,231,
1,0,72,1,0.000000,62,19,179,
2,0,72,1,0.000000,78,43,38,
3,0,72,1,0.000000,12,15,22,
4,0,72,1,0.000000,117,235,61,
5,0,72,1,0.000000,20,165,170,
6,0,72,1,0.000000,9,230,47,
7,0,72,1,0.000000,179,227,208,
8,0,72,1,0.000000,36,78,88,
9,0,72,1,0.000000,188,19,116,
10,0,72,1,0.000000,239,36,220,
11,0,72,1,0.000000,72,200,91,
12,0,72,1,0.000000,104,28,135,
13,0,72,1,0.000000,142,142,150,
14,0,72,1,0.000000,164,9,135,
15,0,72,1,0.000000,77,132,152,
16,0,72,1,0.000000,247,141,132,
17,0,72,1,0.000000,45,172,109,
18,0,72,1,0.000000,105,208,187,
19,0,72,1,0.000000,45,248,58,
20,0,72,1,0.000000,161,237,196,
21,0,72,1,0.000000,233,60,146,
22,0,72,1,0.000000,75,16,175,
23,0,72,1,0.000000,62,158,67,
24,0,72,1,0.000000,212,72,179,
25,0,72,1,0.000000,97,1,163,
26,0,72,1,0.000000,101,100,54,
27,0,72,1,0.000000,233,247,226,
28,0,72,1,0.000000,194,102,36,
29,0,72,1,0.000000,233,147,35,
30,0,72,1,0.000000,41,161,124,
31,0,72,1,0.000000,238,144,36,
32,0,72,1,0.000000,236,71,52,
33,0,72,1,0.000000,161,133,210,
34,0,72,1,0.000000,81,95,134,
35,0,72,1,0.000000,112,44,135,
36,0,72,1,0.000000,25,247,88,
37,0,72,1,0.000000,79,230,85,
38,0,72,1,0.000000,157,174,40,
39,0,72,1,0.000000,45,157,187,
40,0,72,1,0.000000,80,51,200,
41,0,72,1,0.000000,57,141,197,
42,0,72,1,0.000000,93,127,18,
43,0,72,1,0.000000,146,39,4,
44,0,72,1,0.000000,208,222,201,
45,0,72,1,0.000000,93,84,98,
46,0,72,1,0.000000,80,109,95,
47,0,72,1,0.000000,168,40,76,
48,0,72,1,0.000000,106,197,102,
49,0,72,1,0.000000,146,94,112,
