#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,24825,24875,0.002547
2,0,0,50,338857,363732,0.037246
3,0,0,50,1435926,1799658,0.184285
4,0,0,50,2977126,4776784,0.489143
5,0,0,50,2985266,7762050,0.794834
6,0,0,50,1492633,9254683,0.947680
