#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,12719896,
1,0,746,1,0.000000,2852496,
2,0,746,1,0.000000,8042758,
3,1,741,1,0.000000,12576150,
4,1,741,1,0.000000,9886825,
5,1,741,1,0.000000,652020,
6,2,736,1,0.000000,6678294,
7,2,736,1,0.000000,14850405,
8,2,736,1,0.000000,7388668,
9,3,731,1,0.000000,9996314,
10,3,731,1,0.000000,3156527,
11,3,731,1,0.000000,14088408,
12,4,726,1,0.000000,12001925,
13,4,726,1,0.000000,7820884,
14,4,726,1,0.000000,6291885,
15,5,721,1,0.000000,7037824,
16,5,721,1,0.000000,751889,
17,5,721,1,0.000000,8595358,
18,6,716,1,0.000000,14340582,
19,6,716,1,0.000000,1197765,
20,6,716,1,0.000000,4900616,
21,7,711,1,0.000000,1066530,
22,7,711,1,0.000000,5370775,
23,7,711,1,0.000000,12974225,
24,8,706,1,0.000000,9842554,
25,8,706,1,0.000000,974232,
26,8,706,1,0.000000,14694928,
27,9,701,1,0.000000,4373131,
28,9,701,1,0.000000,2101596,
29,9,701,1,0.000000,1050834,
30,10,696,1,0.000000,11526730,
31,10,696,1,0.000000,14821492,
32,10,696,1,0.000000,419682,
33,11,691,1,0.000000,85840,
34,11,691,1,0.000000,7913994,
35,11,691,1,0.000000,10306508,
36,12,686,1,0.000000,737861,
37,12,686,1,0.000000,11108640,
38,12,686,1,0.000000,5673265,
39,13,681,1,0.000000,4642881,
40,13,681,1,0.000000,5104954,
41,13,681,1,0.000000,8829793,
42,14,676,1,0.000000,15247642,
43,14,676,1,0.000000,13623232,
44,14,676,1,0.000000,13167029,
45,15,671,1,0.000000,5539527,
46,15,671,1,0.000000,4661056,
47,15,671,1,0.000000,10435270,
48,16,666,1,0.000000,10651237,
49,16,666,1,0.000000,15517990,
50,16,666,1,0.000000,11633035,
51,17,661,1,0.000000,15551854,
52,17,661,1,0.000000,584520,
53,17,661,1,0.000000,13520163,
54,18,656,1,0.000000,12526079,
55,18,656,1,0.000000,6943427,
56,18,656,1,0.000000,14494395,
57,19,651,1,0.000000,7737359,
58,19,651,1,0.000000,11316558,
59,19,651,1,0.000000,13112343,
60,20,646,1,0.000000,8788193,
61,20,646,1,0.000000,3359640,
62,20,646,1,0.000000,11933836,
63,21,641,1,0.000000,9207876,
64,21,641,1,0.000000,3445481,
65,21,641,1,0.000000,3847830,
66,22,636,1,0.000000,30736,
67,22,636,1,0.000000,699694,
68,22,636,1,0.000000,14956471,
69,23,631,1,0.000000,2220353,
70,23,631,1,0.000000,1858927,
71,23,631,1,0.000000,577777,
72,24,626,1,0.000000,11050146,
73,24,626,1,0.000000,1106569,
74,24,626,1,0.000000,10717361,
75,25,621,1,0.000000,4733527,
76,25,621,1,0.000000,6646096,
77,25,621,1,0.000000,15378418,
78,26,616,1,0.000000,15168797,
79,26,616,1,0.000000,1297334,
80,26,616,1,0.000000,11412760,
81,27,611,1,0.000000,7318185,
82,27,611,1,0.000000,13365540,
83,27,611,1,0.000000,8513633,
84,28,606,1,0.000000,4838348,
85,28,606,1,0.000000,6407971,
86,28,606,1,0.000000,15457060,
87,29,601,1,0.000000,15849095,
88,29,601,1,0.000000,14145331,
89,29,601,1,0.000000,7289970,
90,30,596,1,0.000000,12961439,
91,30,596,1,0.000000,3449876,
92,30,596,1,0.000000,10649610,
93,31,591,1,0.000000,8895275,
94,31,591,1,0.000000,9174104,
95,31,591,1,0.000000,10611443,
96,32,586,1,0.000000,9259457,
97,32,586,1,0.000000,9204840,
98,32,586,1,0.000000,11311137,
99,33,581,1,0.000000,4732280,
100,33,581,1,0.000000,7941546,
101,33,581,1,0.000000,13170065,
102,34,576,1,0.000000,1826410,
103,34,576,1,0.000000,2991692,
104,34,576,1,0.000000,14276634,
105,35,571,1,0.000000,12543771,
106,35,571,1,0.000000,4241572,
107,35,571,1,0.000000,1439083,
108,36,566,1,0.000000,11922189,
109,36,566,1,0.000000,3410369,
110,36,566,1,0.000000,2736417,
111,37,561,1,0.000000,3851302,
112,37,561,1,0.000000,7244906,
113,37,561,1,0.000000,12618309,
114,38,556,1,0.000000,12364935,
115,38,556,1,0.000000,12083254,
116,38,556,1,0.000000,15542632,
117,39,551,1,0.000000,8338347,
118,39,551,1,0.000000,11932350,
119,39,551,1,0.000000,13687963,
120,40,546,1,0.000000,12144669,
121,40,546,1,0.000000,8893789,
122,40,546,1,0.000000,13654192,
123,41,541,1,0.000000,6794279,
124,41,541,1,0.000000,14305416,
125,41,541,1,0.000000,6828296,
126,42,536,1,0.000000,13922075,
127,42,536,1,0.000000,4081225,
128,42,536,1,0.000000,12549489,
129,43,531,1,0.000000,9233212,
130,43,531,1,0.000000,5329858,
131,43,531,1,0.000000,4491035,
132,44,526,1,0.000000,2919629,
133,44,526,1,0.000000,7156268,
134,44,526,1,0.000000,3999079,
135,45,521,1,0.000000,13712616,
136,45,521,1,0.000000,3700039,
137,45,521,1,0.000000,8240651,
138,46,516,1,0.000000,15151699,
139,46,516,1,0.000000,12138581,
140,46,516,1,0.000000,8167373,
141,47,511,1,0.000000,14404468,
142,47,511,1,0.000000,12506235,
143,47,511,1,0.000000,15412279,
144,48,506,1,0.000000,11022777,
145,48,506,1,0.000000,5387522,
146,48,506,1,0.000000,8011886,
147,49,501,1,0.000000,10565409,
148,49,501,1,0.000000,13725869,
149,49,501,1,0.000000,460588,
150,50,496,1,0.000000,4769725,
151,50,496,1,0.000000,6386890,
152,50,496,1,0.000000,9354377,
153,51,491,1,0.000000,14940269,
154,51,491,1,0.000000,9697521,
155,51,491,1,0.000000,4176145,
156,52,486,1,0.000000,5768565,
157,52,486,1,0.000000,7619596,
158,52,486,1,0.000000,4773722,
159,53,481,1,0.000000,14834406,
160,53,481,1,0.000000,852809,
161,53,481,1,0.000000,10103580,
162,54,476,1,0.000000,3325441,
163,54,476,1,0.000000,3772438,
164,54,476,1,0.000000,13776200,
165,55,471,1,0.000000,3840873,
166,55,471,1,0.000000,1485054,
167,55,471,1,0.000000,13992592,
168,56,466,1,0.000000,12081524,
169,56,466,1,0.000000,13153105,
170,56,466,1,0.000000,6647525,
171,57,461,1,0.000000,765249,
172,57,461,1,0.000000,11557573,
173,57,461,1,0.000000,3153760,
174,58,456,1,0.000000,177529,
175,58,456,1,0.000000,3096702,
176,58,456,1,0.000000,8541282,
177,59,451,1,0.000000,4705767,
178,59,451,1,0.000000,10178464,
179,59,451,1,0.000000,2783503,
180,60,446,1,0.000000,5166355,
181,60,446,1,0.000000,11464541,
182,60,446,1,0.000000,9170393,
183,61,441,1,0.000000,11037084,
184,61,441,1,0.000000,10404810,
185,61,441,1,0.000000,2867914,
186,62,436,1,0.000000,11729581,
187,62,436,1,0.000000,12689727,
188,62,436,1,0.000000,10487511,
189,63,431,1,0.000000,503303,
190,63,431,1,0.000000,11524134,
191,63,431,1,0.000000,7856672,
192,64,426,1,0.000000,7123236,
193,64,426,1,0.000000,11365927,
194,64,426,1,0.000000,8145462,
195,65,421,1,0.000000,1415788,
196,65,421,1,0.000000,15206800,
197,65,421,1,0.000000,6146869,
198,66,416,1,0.000000,15408380,
199,66,416,1,0.000000,7804677,
200,66,416,1,0.000000,3299974,
201,67,411,1,0.000000,6055905,
202,67,411,1,0.000000,8569926,
203,67,411,1,0.000000,11373900,
204,68,406,1,0.000000,9209665,
205,68,406,1,0.000000,5263807,
206,68,406,1,0.000000,14470602,
207,69,401,1,0.000000,14267299,
208,69,401,1,0.000000,9969574,
209,69,401,1,0.000000,5165418,
210,70,396,1,0.000000,15135929,
211,70,396,1,0.000000,629959,
212,71,391,1,0.000000,6737547,
213,71,391,1,0.000000,6689365,
214,71,391,1,0.000000,7551121,
215,72,386,1,0.000000,6121814,
216,72,386,1,0.000000,2418946,
217,72,386,1,0.000000,4240849,
218,73,381,1,0.000000,13125677,
219,73,381,1,0.000000,2922250,
220,73,381,1,0.000000,15764983,
221,74,376,1,0.000000,4982349,
222,74,376,1,0.000000,6561838,
223,74,376,1,0.000000,7647262,
224,75,371,1,0.000000,13127811,
225,75,371,1,0.000000,7977626,
226,75,371,1,0.000000,6854063,
227,76,366,1,0.000000,15791032,
228,76,366,1,0.000000,3902359,
229,76,366,1,0.000000,11175092,
230,77,361,1,0.000000,15607359,
231,77,361,1,0.000000,9958264,
232,77,361,1,0.000000,3745018,
233,78,356,1,0.000000,10981259,
234,78,356,1,0.000000,15684282,
235,78,356,1,0.000000,5525178,
236,79,351,1,0.000000,5968213,
237,79,351,1,0.000000,10467933,
238,79,351,1,0.000000,15494752,
239,80,346,1,0.000000,11133632,
240,80,346,1,0.000000,11518736,
241,80,346,1,0.000000,11147034,
242,81,341,1,0.000000,8279943,
243,81,341,1,0.000000,14772635,
244,81,341,1,0.000000,1836399,
245,82,336,1,0.000000,15831065,
246,82,336,1,0.000000,4894449,
247,82,336,1,0.000000,4255346,
248,83,331,1,0.000000,4071914,
249,83,331,1,0.000000,2020126,
250,83,331,1,0.000000,3693948,
251,84,326,1,0.000000,353249,
252,84,326,1,0.000000,3518827,
253,84,326,1,0.000000,6772138,
254,85,321,1,0.000000,4516863,
255,85,321,1,0.000000,13162991,
256,85,321,1,0.000000,11266116,
257,86,316,1,0.000000,7887278,
258,86,316,1,0.000000,12954023,
259,86,316,1,0.000000,15168475,
260,87,311,1,0.000000,3062370,
261,87,311,1,0.000000,12561382,
262,87,311,1,0.000000,5643092,
