#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,16,16,16,16,16,0.006400
1,0,0,16,128,144,0.057600
2,0,0,16,171,315,0.126000
3,0,0,16,189,504,0.201600
4,0,0,16,304,808,0.323200
5,0,0,16,239,1047,0.418800
6,0,0,16,294,1341,0.536400
7,0,0,16,223,1564,0.625600
8,0,0,16,197,1761,0.704400
9,0,0,16,190,1951,0.780400
10,0,0,16,108,2059,0.823600
11,0,0,16,116,2175,0.870000
12,0,0,16,91,2266,0.906400
13,0,0,16,80,2346,0.938400
