#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,16,16,16,16,16,0.006400
1,0,0,16,117,133,0.053200
2,0,0,16,152,285,0.114000
3,0,0,16,185,470,0.188000
4,0,0,16,324,794,0.317600
5,0,0,16,236,1030,0.412000
6,0,0,16,275,1305,0.522000
7,0,0,16,220,1525,0.610000
8,0,0,16,196,1721,0.688400
9,0,0,16,209,1930,0.772000
10,0,0,16,137,2067,0.826800
11,0,0,16,118,2185,0.874000
12,0,0,16,94,2279,0.911600
13,0,0,16,79,2358,0.943200
