#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3215,3265,0.000195
2,0,0,50,49311,52576,0.003134
3,0,0,50,297708,350284,0.020879
4,0,0,50,989607,1339891,0.079864
5,0,0,50,2144086,3483977,0.207661
6,0,0,50,3423957,6907934,0.411745
7,0,0,50,3963072,10871006,0.647962
8,0,0,50,3066593,13937599,0.830746
9,0,0,50,1777584,15715183,0.936698
