#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2307,2357,0.000137
4,0,0,50,22195,24552,0.001427
5,0,0,50,89194,113746,0.006609
6,0,0,50,250149,363895,0.021144
7,0,0,50,1555632,1919527,0.111533
8,0,0,50,3796766,5716293,0.332142
9,0,0,50,5001288,10717581,0.622740
10,0,0,50,3810036,14527617,0.844120
