#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,64,64,64,64,64,0.000512
1,0,0,64,1102,1166,0.009328
2,0,0,64,3506,4672,0.037376
3,0,0,64,5087,9759,0.078072
4,0,0,64,9806,19565,0.156520
5,0,0,64,13983,33548,0.268384
6,0,0,64,14950,48498,0.387984
7,0,0,64,16267,64765,0.518120
8,0,0,64,15434,80199,0.641592
9,0,0,64,14689,94888,0.759104
10,0,0,64,9524,104412,0.835296
11,0,0,64,6842,111254,0.890032
12,0,0,64,5005,116259,0.930072
