#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,14,1,0.000008,14,0,1,
1,0,14,1,0.000008,2,14,7,
2,0,14,1,0.000008,8,3,19,
3,0,14,1,0.000008,35,19,47,
4,0,14,1,0.000008,31,35,18,
5,0,14,1,0.000008,40,46,44,
6,0,14,1,0.000008,24,12,26,
7,0,14,1,0.000008,2,33,38,
8,0,14,1,0.000008,25,49,30,
9,0,14,1,0.000008,38,45,42,
10,0,14,1,0.000008,1,9,43,
11,0,14,1,0.000008,4,11,7,
12,0,14,1,0.000008,14,21,12,
13,0,14,1,0.000008,33,7,31,
14,0,14,1,0.000008,32,40,18,
15,0,14,1,0.000008,0,32,17,
16,0,14,1,0.000008,46,6,29,
17,0,14,1,0.000008,22,10,12,
18,0,14,1,0.000008,12,37,14,
19,0,14,1,0.000008,45,27,9,
20,0,14,1,0.000008,37,29,20,
21,0,14,1,0.000008,30,33,34,
22,0,14,1,0.000008,39,49,5,
23,0,14,1,0.000008,4,32,14,
24,0,14,1,0.000008,37,16,4,
25,0,14,1,0.000008,8,16,38,
26,0,14,1,0.000008,25,13,46,
27,0,14,1,0.000008,6,37,6,
28,0,14,1,0.000008,20,2,44,
29,0,14,1,0.000008,34,47,21,
30,0,14,1,0.000008,43,34,2,
31,0,14,1,0.000008,16,17,38,
32,0,14,1,0.000008,0,8,37,
33,0,14,1,0.000008,5,12,22,
34,0,14,1,0.000008,22,0,38,
35,0,14,1,0.000008,28,8,7,
36,0,14,1,0.000008,17,35,22,
37,0,14,1,0.000008,13,41,11,
38,0,14,1,0.000008,20,11,13,
39,0,14,1,0.000008,16,46,10,
40,0,14,1,0.000008,39,41,47,
41,0,14,1,0.000008,44,7,14,
42,0,14,1,0.000008,32,7,24,
43,0,14,1,0.000008,21,15,37,
44,0,14,1,0.000008,45,37,37,
45,0,14,1,0.000008,36,15,47,
46,0,14,1,0.000008,45,34,32,
47,0,14,1,0.000008,17,48,23,
48,0,14,1,0.000008,28,20,34,
49,0,14,1,0.000008,44,38,32,
50,0,14,1,0.000008,6,27,24,
51,0,14,1,0.000008,3,23,33,
52,0,14,1,0.000008,19,5,43,
53,0,14,1,0.000008,44,29,8,
54,0,14,1,0.000008,33,26,47,
55,0,14,1,0.000008,22,12,14,
56,0,14,1,0.000008,19,7,49,
57,0,14,1,0.000008,3,26,49,
58,0,14,1,0.000008,26,7,19,
59,0,14,1,0.000008,12,1,9,
60,0,14,1,0.000008,45,7,36,
61,0,14,1,0.000008,21,13,12,
62,0,14,1,0.000008,4,32,17,
63,0,14,1,0.000008,47,28,48,
