# log(t);log(-log(1-X))
0.0000000000,-8.1016262333
0.6931471806,-6.8201148240
1.0986122887,-6.0598618759
1.3862943611,-5.5020738201
1.6094379124,-5.0576981045
1.7917594692,-4.7023371491
1.9459101491,-4.4014259317
2.0794415417,-4.1392825777
2.1972245773,-3.9104595563
2.3025850930,-3.7029230680
2.3978952728,-3.5149547068
2.4849066498,-3.3437321047
2.5649493575,-3.1879474782
2.6390573296,-3.0433787975
2.7080502011,-2.9090023232
2.7725887222,-2.7823918572
2.8332133441,-2.6619167030
2.8903717579,-2.5489911278
2.9444389792,-2.4421971103
2.9957322736,-2.3392638919
3.0445224377,-2.2428523903
3.0910424534,-2.1493713202
3.1354942159,-2.0608564828
3.1780538303,-1.9762362143
3.2188758249,-1.8947833296
3.2580965380,-1.8170693844
3.2958368660,-1.7424791501
3.3322045102,-1.6703462569
3.3672958300,-1.6011916581
3.4011973817,-1.5346316478
3.4339872045,-1.4702473770
3.4657359028,-1.4077150803
3.4965075615,-1.3465520545
3.5263605246,-1.2879373938
3.5553480615,-1.2318063787
3.5835189385,-1.1768635111
3.6109179126,-1.1240648706
3.6375861597,-1.0725609357
3.6635616461,-1.0220123048
3.6888794541,-0.9730213098
3.7135720667,-0.9254981793
3.7376696183,-0.8792969387
3.7612001157,-0.8345035851
3.7841896339,-0.7904325958
3.8066624898,-0.7473640362
3.8286413965,-0.7051242754
3.8501476017,-0.6638724465
3.8712010109,-0.6233886291
3.8918202981,-0.5835070828
3.9120230054,-0.5443719448
3.9318256327,-0.5059118285
3.9512437186,-0.4680242362
3.9702919136,-0.4309574515
3.9889840466,-0.3944674369
4.0073331852,-0.3588323614
4.0253516907,-0.3236558700
4.0430512678,-0.2896286267
4.0604430105,-0.2565400182
4.0775374439,-0.2241758524
4.0943445622,-0.1924853172
4.1108738642,-0.1607549804
4.1271343850,-0.1299351981
4.1431347264,-0.0996212576
4.1588830834,-0.0698055886
4.1743872699,-0.0406182668
4.1896547420,-0.0119214664
4.2046926194,0.0161729657
4.2195077052,0.0438150442
4.2341065046,0.0710090573
4.2484952420,0.0976375446
4.2626798770,0.1236758981
4.2766661190,0.1493335503
4.2904594411,0.1743159042
4.3040650932,0.1988346639
4.3174881135,0.2230815545
4.3307333403,0.2469676990
4.3438054219,0.2704743319
4.3567088267,0.2938972900
4.3694478525,0.3168796308
4.3820266347,0.3396487992
4.3944491547,0.3621904472
4.4067192473,0.3844681040
4.4188406078,0.4064697375
4.4308167988,0.4281636198
4.4426512565,0.4496806606
4.4543472963,0.4710580860
4.4659081187,0.4924379027
4.4773368145,0.5136479261
4.4886363697,0.5349480244
4.4998096703,0.5561344933
4.5108595065,0.5772103109
4.5217885770,0.5982491322
4.5325994932,0.6191669872
4.5432947823,0.6400382804
4.5538768916,0.6610283127
4.5643481915,0.6817524720
4.5747109785,0.7022189254
4.5849674787,0.7224621414
4.5951198501,0.7426392385
4.6051701860,0.7629883854
4.6151205168,0.7830726857
4.6249728133,0.8025498792
4.6347289882,0.8213043426
4.6443908991,0.8394148659
4.6539603502,0.8566235450
4.6634390941,0.8732031777
4.6728288345,0.8895331299
4.6821312271,0.9057028851
4.6913478822,0.9218201501
4.7004803658,0.9379022795
4.7095302013,0.9541075019
4.7184988713,0.9702497744
4.7273878187,0.9862096014
4.7361984484,1.0020777868
4.7449321284,1.0176215333
4.7535901911,1.0332199055
4.7621739348,1.0488699669
4.7706846245,1.0640607550
4.7791234931,1.0791353846
4.7874917428,1.0942000202
