#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3131,3181,0.000190
4,0,0,50,46966,50147,0.002989
5,0,0,50,278668,328815,0.019599
6,0,0,50,900500,1229315,0.073273
7,0,0,50,5188574,6417889,0.382536
8,0,0,50,7059872,13477761,0.803337
