#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,644,1,0.000000,3694,1776,
1,0,644,1,0.000000,3417,3120,
2,0,644,1,0.000000,932,3910,
3,0,644,1,0.000000,211,2764,
4,0,644,1,0.000000,1726,878,
5,0,644,1,0.000000,3879,1443,
6,0,644,1,0.000000,57,209,
7,0,644,1,0.000000,1254,1717,
8,0,644,1,0.000000,2196,1458,
9,0,644,1,0.000000,1915,3361,
10,0,644,1,0.000000,2378,2903,
11,0,644,1,0.000000,3297,2218,
12,0,644,1,0.000000,3027,2887,
13,0,644,1,0.000000,724,478,
14,0,644,1,0.000000,1354,1809,
15,0,644,1,0.000000,2552,1400,
16,0,644,1,0.000000,3937,1969,
17,0,644,1,0.000000,520,1221,
18,0,644,1,0.000000,2231,1084,
19,0,644,1,0.000000,3985,309,
20,0,644,1,0.000000,1962,3864,
21,0,644,1,0.000000,1753,2019,
22,0,644,1,0.000000,74,3359,
23,0,644,1,0.000000,88,2270,
24,0,644,1,0.000000,817,2003,
25,0,644,1,0.000000,1983,3195,
26,0,644,1,0.000000,1259,1281,
27,0,644,1,0.000000,1765,286,
28,0,644,1,0.000000,168,2490,
29,0,644,1,0.000000,764,1874,
30,0,644,1,0.000000,651,3668,
31,0,644,1,0.000000,3274,940,
32,0,644,1,0.000000,1989,3794,
33,0,644,1,0.000000,2162,573,
34,0,644,1,0.000000,1230,2147,
35,0,644,1,0.000000,882,3193,
36,0,644,1,0.000000,2012,2987,
37,0,644,1,0.000000,1212,2438,
38,0,644,1,0.000000,2347,1653,
39,0,644,1,0.000000,1060,3516,
40,0,644,1,0.000000,8,3044,
41,0,644,1,0.000000,3064,1267,
42,0,644,1,0.000000,325,1181,
43,0,644,1,0.000000,1554,845,
44,0,644,1,0.000000,23,2670,
45,0,644,1,0.000000,2719,1026,
46,0,644,1,0.000000,2339,1993,
47,0,644,1,0.000000,1967,680,
48,0,644,1,0.000000,2139,481,
49,0,644,1,0.000000,1253,3370,
