#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3212,3262,0.000194
4,0,0,50,48652,51914,0.003094
5,0,0,50,287140,339054,0.020209
6,0,0,50,942496,1281550,0.076386
7,0,0,50,5458186,6739736,0.401720
8,0,0,50,7033846,13773582,0.820969
